232,8,90,411,43,176,1,1,1
233,8,600,717,185,103,1,1,1
234,8,89,413,53,169,1,1,1
235,8,93,425,56,155,1,1,1
236,8,98,429,46,160,1,1,1
237,8,88,422,63,162,1,1,1
238,8,86,414,68,182,1,1,1
239,8,83,408,59,195,1,1,1
240,8,75,414,68,192,1,1,1
241,8,68,409,81,198,1,1,1
242,8,61,413,90,195,1,1,1
243,8,80,435,76,174,1,1,1
244,8,76,447,82,166,1,1,1
245,8,78,431,80,182,1,1,1
246,8,79,427,81,188,1,1,1
247,8,82,437,82,181,1,1,1
248,8,81,438,85,181,1,1,1
249,8,82,442,84,178,1,1,1
250,8,81,448,87,175,1,1,1
251,8,80,461,89,163,1,1,1
252,8,76,477,94,148,1,1,1
253,8,81,492,90,133,1,1,1
254,8,80,474,93,153,1,1,1
255,8,83,483,92,146,1,1,1
256,8,84,469,92,162,1,1,1
257,8,85,467,94,168,1,1,1
258,8,85,468,99,167,1,1,1
259,8,90,489,96,145,1,1,1
260,8,87,487,102,149,1,1,1
261,8,88,487,106,152,1,1,1
262,8,112,502,85,138,1,1,1
263,8,110,501,88,140,1,1,1
264,8,106,497,95,145,1,1,1
265,8,112,500,92,144,1,1,1
266,8,117,500,91,146,1,1,1
267,8,118,511,93,136,1,1,1
268,8,115,518,96,130,1,1,1
269,8,112,511,101,138,1,1,1
270,8,112,516,104,136,1,1,1
271,8,111,529,106,124,1,1,1
272,8,109,529,109,124,1,1,1
273,8,110,532,111,124,1,1,1
274,8,111,536,111,122,1,1,1
275,8,105,531,118,127,1,1,1
276,8,105,532,120,129,1,1,1
277,8,105,531,123,132,1,1,1
278,8,103,532,126,133,1,1,1
279,8,103,533,127,137,1,1,1
280,8,105,535,128,135,1,1,1
281,8,754,577,65,182,1,1,1
282,8,102,533,137,139,1,1,1
283,8,103,527,135,144,1,1,1
284,8,103,532,143,142,1,1,1
285,8,104,532,145,144,1,1,1
286,8,103,531,149,154,1,1,1
287,8,102,536,150,155,1,1,1
288,8,102,538,151,155,1,1,1
289,8,119,544,136,148,1,1,1
290,8,126,546,130,148,1,1,1
291,8,137,552,119,142,1,1,1
292,8,759,561,70,157,1,1,1
293,8,142,559,115,136,1,1,1
294,8,140,560,119,136,1,1,1
295,8,140,562,120,137,1,1,1
296,8,140,562,121,134,1,1,1
297,8,141,562,121,134,1,1,1
298,8,148,566,115,131,1,1,1
299,8,168,567,96,129,1,1,1
300,8,185,568,85,128,1,1,1
1,9,172,676,93,145,1,1,1
2,9,168,669,112,158,1,1,1
3,9,168,663,99,160,1,1,1
4,9,168,662,112,158,1,1,1
5,9,168,668,97,158,1,1,1
6,9,169,674,109,154,1,1,1
7,9,169,685,93,150,1,1,1
8,9,169,687,91,147,1,1,1
9,9,171,691,81,137,1,1,1
10,9,172,695,84,130,1,1,1
11,9,180,691,79,133,1,1,1
12,9,183,691,75,132,1,1,1
13,9,199,689,73,168,1,1,1
14,9,188,682,93,183,1,1,1
15,9,188,681,94,187,1,1,1
16,9,197,686,108,181,1,1,1
17,9,199,694,92,186,1,1,1
18,9,202,700,100,167,1,1,1
19,9,198,707,87,159,1,1,1
20,9,194,698,106,180,1,1,1
21,9,187,689,114,181,1,1,1
22,9,188,694,113,177,1,1,1
23,9,191,700,94,172,1,1,1
24,9,190,700,93,174,1,1,1
25,9,196,718,99,154,1,1,1
26,9,181,718,102,144,1,1,1
27,9,190,712,97,158,1,1,1
28,9,186,707,106,161,1,1,1
29,9,207,735,85,134,1,1,1
30,9,203,724,104,154,1,1,1
31,9,215,735,92,136,1,1,1
32,9,207,732,96,147,1,1,1
33,9,204,728,105,155,1,1,1
34,9,206,733,98,142,1,1,1
35,9,204,724,98,151,1,1,1
36,9,204,726,101,153,1,1,1
37,9,203,756,100,116,1,1,1
38,9,193,762,105,116,1,1,1
39,9,188,756,116,114,1,1,1
40,9,192,753,114,130,1,1,1
41,9,208,751,103,126,1,1,1
42,9,198,748,123,127,1,1,1
43,9,197,751,122,126,1,1,1
44,9,205,746,116,131,1,1,1
45,9,210,743,109,132,1,1,1
46,9,228,772,87,106,1,1,1
47,9,232,767,88,108,1,1,1
48,9,213,747,110,123,1,1,1
49,9,217,764,107,101,1,1,1
50,9,217,755,109,110,1,1,1
51,9,218,759,108,116,1,1,1
52,9,223,756,104,110,1,1,1
53,9,222,753,105,110,1,1,1
54,9,219,751,107,141,1,1,1
55,9,210,746,107,142,1,1,1
56,9,215,783,119,102,1,1,1
57,9,222,755,106,128,1,1,1
58,9,223,749,108,138,1,1,1
59,9,223,780,111,98,1,1,1
60,9,230,757,106,124,1,1,1
61,9,231,773,118,110,1,1,1
62,9,234,765,140,113,1,1,1
63,9,235,772,148,102,1,1,1
64,9,241,776,150,120,1,1,1
65,9,241,781,142,103,1,1,1
66,9,240,785,144,109,1,1,1
67,9,236,794,149,97,1,1,1
68,9,237,802,152,79,1,1,1
69,9,236,808,145,72,1,1,1
70,9,235,801,146,75,1,1,1
71,9,238,805,140,78,1,1,1
72,9,239,805,152,77,1,1,1
73,9,235,801,166,106,1,1,1
74,9,234,798,170,109,1,1,1
75,9,232,794,178,116,1,1,1
76,9,231,788,183,121,1,1,1
77,9,233,789,185,123,1,1,1
78,9,242,800,178,116,1,1,1
79,9,245,801,179,115,1,1,1
80,9,247,803,178,115,1,1,1
81,9,250,806,177,109,1,1,1
82,9,254,806,173,104,1,1,1
83,9,255,806,172,101,1,1,1
84,9,257,806,167,98,1,1,1
85,9,254,807,161,80,1,1,1
86,9,256,809,171,93,1,1,1
87,9,253,816,174,93,1,1,1
88,9,252,818,173,94,1,1,1
89,9,252,827,175,92,1,1,1
90,9,254,836,173,86,1,1,1
91,9,252,838,179,83,1,1,1
92,9,252,840,180,83,1,1,1
93,9,248,840,184,82,1,1,1
94,9,245,837,188,85,1,1,1
95,9,243,835,190,88,1,1,1
96,9,237,830,196,86,1,1,1
97,9,236,825,197,79,1,1,1
98,9,249,822,186,84,1,1,1
99,9,244,825,194,75,1,1,1
100,9,244,824,198,71,1,1,1
101,9,253,827,192,69,1,1,1
102,9,263,830,185,64,1,1,1
103,9,271,829,180,63,1,1,1
104,9,280,830,172,62,1,1,1
105,9,284,829,173,61,1,1,1
106,9,287,828,172,65,1,1,1
107,9,290,826,171,66,1,1,1
108,9,291,826,173,64,1,1,1
109,9,290,825,177,66,1,1,1
110,9,291,821,179,70,1,1,1
111,9,292,823,181,70,1,1,1
112,9,288,823,188,69,1,1,1
113,9,287,823,193,68,1,1,1
114,9,288,822,196,68,1,1,1
115,9,290,825,199,66,1,1,1
116,9,287,825,200,72,1,1,1
117,9,287,822,202,70,1,1,1
118,9,288,815,205,67,1,1,1
119,9,289,819,206,65,1,1,1
120,9,290,817,208,64,1,1,1
121,9,292,809,201,64,1,1,1
122,9,668,641,173,58,1,1,1
123,9,668,641,173,58,1,1,1
124,9,303,815,203,63,1,1,1
125,9,313,815,197,63,1,1,1
126,9,664,644,179,55,1,1,1
127,9,664,645,179,54,1,1,1
128,9,663,645,180,54,1,1,1
129,9,660,645,182,54,1,1,1
130,9,661,644,179,55,1,1,1
131,9,662,644,177,56,1,1,1
132,9,664,642,174,58,1,1,1
133,9,670,640,168,62,1,1,1
134,9,670,634,167,68,1,1,1
135,9,675,632,163,70,1,1,1
136,9,677,633,161,69,1,1,1
137,9,680,636,159,66,1,1,1
138,9,684,637,155,65,1,1,1
139,9,685,637,155,65,1,1,1
140,9,348,800,200,73,1,1,1
141,9,346,800,207,86,1,1,1
142,9,329,792,227,96,1,1,1
143,9,317,777,243,83,1,1,1
144,9,343,794,217,67,1,1,1
145,9,676,638,168,64,1,1,1
146,9,674,638,171,64,1,1,1
147,9,674,638,173,64,1,1,1
148,9,674,637,175,64,1,1,1
149,9,674,635,175,65,1,1,1
150,9,385,792,198,71,1,1,1
151,9,394,791,191,71,1,1,1
152,9,378,792,207,71,1,1,1
153,9,354,792,236,72,1,1,1
154,9,356,793,233,72,1,1,1
155,9,677,624,179,72,1,1,1
156,9,384,796,210,69,1,1,1
157,9,405,796,196,67,1,1,1
158,9,411,796,194,65,1,1,1
159,9,410,797,197,65,1,1,1
160,9,414,797,195,65,1,1,1
161,9,411,798,201,63,1,1,1
162,9,411,796,204,65,1,1,1
163,9,407,781,208,77,1,1,1
164,9,402,786,227,74,1,1,1
165,9,429,792,191,72,1,1,1
166,9,431,790,190,75,1,1,1
167,9,434,790,190,75,1,1,1
168,9,439,790,188,76,1,1,1
169,9,439,788,194,79,1,1,1
170,9,444,789,190,76,1,1,1
171,9,453,788,184,76,1,1,1
172,9,452,784,187,76,1,1,1
173,9,454,785,190,72,1,1,1
174,9,451,787,196,69,1,1,1
175,9,452,790,198,66,1,1,1
176,9,457,787,198,68,1,1,1
177,9,455,779,201,77,1,1,1
178,9,454,773,207,82,1,1,1
179,9,451,774,214,78,1,1,1
180,9,451,774,214,79,1,1,1
181,9,454,781,213,68,1,1,1
182,9,459,783,210,61,1,1,1
183,9,468,786,203,58,1,1,1
184,9,472,774,203,68,1,1,1
185,9,470,785,208,57,1,1,1
186,9,689,629,197,64,1,1,1
187,9,693,628,196,65,1,1,1
188,9,466,756,225,82,1,1,1
189,9,467,758,230,78,1,1,1
190,9,467,758,237,78,1,1,1
191,9,473,761,237,73,1,1,1
192,9,479,753,235,80,1,1,1
193,9,484,755,233,78,1,1,1
194,9,486,754,234,78,1,1,1
195,9,490,756,235,75,1,1,1
196,9,493,761,235,69,1,1,1
197,9,499,762,236,67,1,1,1
198,9,717,630,173,73,1,1,1
199,9,719,632,171,72,1,1,1
200,9,719,631,174,74,1,1,1
201,9,716,632,178,76,1,1,1
202,9,717,631,179,76,1,1,1
203,9,717,631,179,71,1,1,1
204,9,718,632,178,65,1,1,1
205,9,715,631,181,64,1,1,1
206,9,715,630,179,63,1,1,1
207,9,717,631,178,62,1,1,1
208,9,714,631,182,58,1,1,1
209,9,712,630,185,59,1,1,1
210,9,712,630,187,58,1,1,1
211,9,710,629,190,59,1,1,1
212,9,709,629,191,59,1,1,1
213,9,709,630,191,56,1,1,1
214,9,547,754,201,72,1,1,1
215,9,568,756,177,48,1,1,1
216,9,571,760,172,61,1,1,1
217,9,716,629,184,55,1,1,1
218,9,567,752,185,66,1,1,1
219,9,574,752,181,66,1,1,1
220,9,605,751,154,69,1,1,1
221,9,599,749,154,72,1,1,1
222,9,589,748,169,88,1,1,1
223,9,589,748,168,79,1,1,1
224,9,592,749,172,79,1,1,1
225,9,593,744,169,91,1,1,1
226,9,582,743,179,97,1,1,1
227,9,592,740,189,99,1,1,1
228,9,596,738,183,98,1,1,1
229,9,601,732,176,101,1,1,1
230,9,607,729,171,97,1,1,1
231,9,603,726,176,97,1,1,1
232,9,602,719,183,102,1,1,1
233,9,750,605,141,73,1,1,1
234,9,603,712,188,103,1,1,1
235,9,604,709,206,104,1,1,1
236,9,610,703,217,108,1,1,1
237,9,614,703,229,103,1,1,1
238,9,613,701,226,104,1,1,1
239,9,630,697,198,108,1,1,1
240,9,655,695,152,110,1,1,1
241,9,633,692,171,115,1,1,1
242,9,657,692,155,116,1,1,1
243,9,650,690,164,121,1,1,1
244,9,654,689,168,124,1,1,1
245,9,658,686,161,125,1,1,1
246,9,658,682,160,129,1,1,1
247,9,658,677,155,133,1,1,1
248,9,663,672,150,136,1,1,1
249,9,668,672,159,131,1,1,1
250,9,667,664,143,136,1,1,1
251,9,671,658,139,140,1,1,1
252,9,678,656,133,132,1,1,1
253,9,683,656,133,128,1,1,1
254,9,682,648,141,139,1,1,1
255,9,685,643,123,145,1,1,1
256,9,684,638,133,151,1,1,1
257,9,686,639,121,150,1,1,1
258,9,690,635,123,156,1,1,1
259,9,698,640,117,154,1,1,1
260,9,709,638,105,157,1,1,1
261,9,712,652,111,142,1,1,1
262,9,726,650,85,147,1,1,1
263,9,731,642,82,153,1,1,1
264,9,731,638,92,157,1,1,1
265,9,730,634,109,153,1,1,1
266,9,717,621,115,178,1,1,1
267,9,727,633,102,162,1,1,1
268,9,729,629,104,162,1,1,1
269,9,721,629,104,154,1,1,1
270,9,727,613,95,166,1,1,1
271,9,751,600,65,193,1,1,1
272,9,735,603,90,173,1,1,1
273,9,732,600,92,175,1,1,1
274,9,738,598,87,172,1,1,1
275,9,742,593,81,171,1,1,1
276,9,745,593,71,171,1,1,1
277,9,728,589,98,172,1,1,1
278,9,754,588,60,186,1,1,1
279,9,749,579,79,185,1,1,1
280,9,754,580,68,182,1,1,1
281,9,802,613,98,77,1,1,1
282,9,756,574,69,186,1,1,1
283,9,754,572,65,188,1,1,1
284,9,759,571,61,191,1,1,1
285,9,758,569,62,191,1,1,1
286,9,760,569,59,187,1,1,1
287,9,760,567,61,187,1,1,1
288,9,760,567,62,181,1,1,1
289,9,759,567,65,175,1,1,1
290,9,759,567,67,163,1,1,1
291,9,760,565,66,164,1,1,1
292,9,824,604,70,93,1,1,1
293,9,759,558,69,154,1,1,1
294,9,758,555,72,156,1,1,1
295,9,759,552,70,159,1,1,1
296,9,758,547,73,170,1,1,1
297,9,759,544,72,175,1,1,1
298,9,758,541,73,170,1,1,1
299,9,758,538,75,170,1,1,1
300,9,758,536,77,168,1,1,1
1,10,648,683,164,71,1,1,1
2,10,649,683,165,74,1,1,1
3,10,660,684,155,76,1,1,1
4,10,654,682,158,78,1,1,1
5,10,654,676,153,86,1,1,1
6,10,653,669,154,96,1,1,1
7,10,651,664,150,102,1,1,1
8,10,651,661,145,108,1,1,1
9,10,652,657,140,114,1,1,1
10,10,649,654,141,121,1,1,1
11,10,662,650,127,127,1,1,1
12,10,664,645,125,139,1,1,1
13,10,650,643,137,145,1,1,1
14,10,672,643,115,149,1,1,1
15,10,663,640,124,157,1,1,1
16,10,666,639,121,154,1,1,1
17,10,664,639,123,152,1,1,1
18,10,671,639,116,151,1,1,1
19,10,676,640,112,158,1,1,1
20,10,678,640,110,167,1,1,1
21,10,680,641,109,168,1,1,1
22,10,680,641,114,168,1,1,1
23,10,683,643,114,164,1,1,1
24,10,684,649,115,160,1,1,1
25,10,687,651,117,155,1,1,1
26,10,691,652,114,151,1,1,1
27,10,692,650,115,153,1,1,1
28,10,692,647,116,160,1,1,1
29,10,693,645,119,163,1,1,1
30,10,691,645,122,163,1,1,1
31,10,689,645,124,160,1,1,1
32,10,687,646,126,155,1,1,1
33,10,688,646,127,148,1,1,1
34,10,687,647,128,135,1,1,1
35,10,685,647,131,128,1,1,1
36,10,677,647,140,121,1,1,1
37,10,670,648,147,116,1,1,1
38,10,664,648,154,113,1,1,1
39,10,662,648,156,106,1,1,1
40,10,657,650,162,107,1,1,1
41,10,654,650,165,105,1,1,1
42,10,655,651,165,103,1,1,1
43,10,654,651,167,100,1,1,1
44,10,654,651,167,97,1,1,1
45,10,653,650,169,94,1,1,1
46,10,651,650,171,89,1,1,1
47,10,650,652,173,84,1,1,1
48,10,650,653,173,79,1,1,1
49,10,649,654,175,78,1,1,1
50,10,649,654,176,77,1,1,1
51,10,649,655,176,77,1,1,1
52,10,648,655,178,75,1,1,1
53,10,648,655,178,73,1,1,1
54,10,650,655,177,69,1,1,1
55,10,647,656,180,67,1,1,1
56,10,648,656,179,67,1,1,1
57,10,648,657,179,66,1,1,1
58,10,649,657,177,64,1,1,1
59,10,649,660,178,61,1,1,1
60,10,653,663,175,55,1,1,1
61,10,649,665,177,53,1,1,1
62,10,648,665,177,52,1,1,1
63,10,648,666,178,52,1,1,1
64,10,646,664,180,53,1,1,1
65,10,645,662,182,55,1,1,1
66,10,647,663,179,55,1,1,1
67,10,642,663,181,54,1,1,1
68,10,641,662,182,55,1,1,1
69,10,641,660,180,57,1,1,1
70,10,637,657,184,59,1,1,1
71,10,640,654,182,62,1,1,1
72,10,643,650,179,65,1,1,1
73,10,647,645,175,72,1,1,1
74,10,647,639,174,78,1,1,1
75,10,650,634,168,82,1,1,1
76,10,675,630,143,89,1,1,1
77,10,676,625,139,94,1,1,1
78,10,677,624,137,99,1,1,1
79,10,680,622,132,103,1,1,1
80,10,680,621,129,105,1,1,1
81,10,680,620,128,108,1,1,1
82,10,677,620,130,110,1,1,1
83,10,675,621,131,111,1,1,1
84,10,671,620,136,111,1,1,1
85,10,671,620,136,114,1,1,1
86,10,671,621,137,116,1,1,1
87,10,670,622,138,117,1,1,1
88,10,668,622,141,117,1,1,1
89,10,668,623,142,115,1,1,1
90,10,667,624,144,117,1,1,1
91,10,668,625,146,117,1,1,1
92,10,667,628,148,115,1,1,1
93,10,665,630,152,114,1,1,1
94,10,667,630,152,116,1,1,1
95,10,669,630,152,118,1,1,1
96,10,672,628,150,121,1,1,1
97,10,701,626,122,125,1,1,1
98,10,711,625,114,127,1,1,1
99,10,712,624,115,129,1,1,1
100,10,708,623,121,136,1,1,1
101,10,709,622,121,139,1,1,1
102,10,709,623,121,140,1,1,1
103,10,709,623,122,136,1,1,1
104,10,708,624,124,130,1,1,1
105,10,706,625,127,124,1,1,1
106,10,702,626,131,117,1,1,1
107,10,701,627,132,109,1,1,1
108,10,697,628,137,101,1,1,1
109,10,694,628,142,103,1,1,1
110,10,689,630,148,94,1,1,1
111,10,685,630,152,92,1,1,1
112,10,684,630,154,92,1,1,1
113,10,682,632,156,81,1,1,1
114,10,681,633,158,81,1,1,1
115,10,679,634,160,76,1,1,1
116,10,677,634,162,69,1,1,1
117,10,673,636,166,68,1,1,1
118,10,674,636,165,64,1,1,1
119,10,672,637,168,63,1,1,1
120,10,672,638,168,61,1,1,1
121,10,670,638,171,60,1,1,1
122,10,56,534,70,210,1,1,1
123,10,54,539,74,212,1,1,1
124,10,668,642,175,56,1,1,1
125,10,667,644,176,56,1,1,1
126,10,55,537,85,220,1,1,1
127,10,53,543,91,218,1,1,1
128,10,57,554,92,212,1,1,1
129,10,56,559,94,208,1,1,1
130,10,53,560,100,211,1,1,1
131,10,53,568,103,207,1,1,1
132,10,61,569,97,209,1,1,1
133,10,66,604,96,179,1,1,1
134,10,66,509,99,275,1,1,1
135,10,60,555,112,232,1,1,1
136,10,57,575,118,219,1,1,1
137,10,55,583,120,210,1,1,1
138,10,51,582,128,214,1,1,1
139,10,55,620,130,182,1,1,1
140,10,685,636,155,66,1,1,1
141,10,682,636,158,66,1,1,1
142,10,677,637,164,65,1,1,1
143,10,676,637,167,65,1,1,1
144,10,676,637,168,66,1,1,1
145,10,73,643,141,181,1,1,1
146,10,72,647,146,182,1,1,1
147,10,70,650,153,181,1,1,1
148,10,70,648,158,185,1,1,1
149,10,70,653,166,180,1,1,1
150,10,674,633,176,67,1,1,1
151,10,673,632,177,66,1,1,1
152,10,674,630,177,67,1,1,1
153,10,676,628,177,68,1,1,1
154,10,674,626,180,70,1,1,1
155,10,108,669,160,172,1,1,1
156,10,678,621,180,75,1,1,1
157,10,684,623,175,75,1,1,1
158,10,686,624,174,74,1,1,1
159,10,692,625,173,72,1,1,1
160,10,688,620,182,78,1,1,1
161,10,692,618,181,78,1,1,1
162,10,697,618,179,81,1,1,1
163,10,695,614,183,87,1,1,1
164,10,698,611,178,90,1,1,1
165,10,706,614,171,86,1,1,1
166,10,712,616,165,85,1,1,1
167,10,711,615,166,86,1,1,1
168,10,715,617,162,82,1,1,1
169,10,715,616,163,85,1,1,1
170,10,715,616,163,84,1,1,1
171,10,716,617,163,84,1,1,1
172,10,712,622,168,78,1,1,1
173,10,712,624,169,75,1,1,1
174,10,708,625,173,74,1,1,1
175,10,704,624,179,74,1,1,1
176,10,700,626,182,71,1,1,1
177,10,700,627,183,69,1,1,1
178,10,698,629,185,68,1,1,1
179,10,697,629,186,67,1,1,1
180,10,696,630,188,65,1,1,1
181,10,697,630,186,64,1,1,1
182,10,700,630,183,64,1,1,1
183,10,704,630,179,63,1,1,1
184,10,703,630,180,63,1,1,1
185,10,690,630,195,63,1,1,1
186,10,223,817,184,70,1,1,1
187,10,226,817,182,69,1,1,1
188,10,692,627,199,66,1,1,1
189,10,688,625,203,69,1,1,1
190,10,717,624,175,71,1,1,1
191,10,721,625,173,72,1,1,1
192,10,715,624,178,75,1,1,1
193,10,706,625,186,76,1,1,1
194,10,696,626,195,77,1,1,1
195,10,705,626,185,74,1,1,1
196,10,713,627,177,74,1,1,1
197,10,716,629,174,72,1,1,1
198,10,290,818,173,72,1,1,1
199,10,292,817,172,63,1,1,1
200,10,293,819,176,71,1,1,1
201,10,292,820,181,68,1,1,1
202,10,292,819,185,73,1,1,1
203,10,284,815,197,74,1,1,1
204,10,284,810,197,67,1,1,1
205,10,292,805,188,66,1,1,1
206,10,298,800,185,73,1,1,1
207,10,306,794,180,81,1,1,1
208,10,310,791,176,83,1,1,1
209,10,312,787,174,90,1,1,1
210,10,311,782,176,98,1,1,1
211,10,311,778,177,104,1,1,1
212,10,312,775,179,110,1,1,1
213,10,321,773,173,116,1,1,1
214,10,710,630,190,55,1,1,1
215,10,710,631,190,53,1,1,1
216,10,718,630,181,52,1,1,1
217,10,333,771,176,121,1,1,1
218,10,716,628,185,55,1,1,1
219,10,712,625,188,57,1,1,1
220,10,712,623,187,60,1,1,1
221,10,711,622,187,62,1,1,1
222,10,710,624,186,58,1,1,1
223,10,712,624,183,58,1,1,1
224,10,720,622,175,69,1,1,1
225,10,722,620,173,73,1,1,1
226,10,727,617,166,71,1,1,1
227,10,738,614,153,80,1,1,1
228,10,741,611,149,81,1,1,1
229,10,743,607,143,83,1,1,1
230,10,744,605,145,81,1,1,1
231,10,744,604,141,82,1,1,1
232,10,747,604,142,77,1,1,1
233,10,375,730,173,118,1,1,1
234,10,751,605,141,73,1,1,1
235,10,757,602,130,76,1,1,1
236,10,760,599,123,82,1,1,1
237,10,758,596,126,86,1,1,1
238,10,754,592,133,92,1,1,1
239,10,754,588,137,95,1,1,1
240,10,753,586,144,96,1,1,1
241,10,753,581,149,101,1,1,1
242,10,755,577,146,107,1,1,1
243,10,753,575,151,107,1,1,1
244,10,752,570,151,110,1,1,1
245,10,784,578,122,103,1,1,1
246,10,785,569,121,113,1,1,1
247,10,790,564,116,123,1,1,1
248,10,785,552,121,133,1,1,1
249,10,781,551,125,130,1,1,1
250,10,779,555,118,117,1,1,1
251,10,780,562,111,113,1,1,1
252,10,779,566,108,112,1,1,1
253,10,790,571,94,106,1,1,1
254,10,792,572,88,101,1,1,1
255,10,792,576,86,97,1,1,1
256,10,786,585,95,97,1,1,1
257,10,780,587,106,88,1,1,1
258,10,779,583,108,89,1,1,1
259,10,776,582,109,78,1,1,1
260,10,770,583,114,91,1,1,1
261,10,762,584,122,92,1,1,1
262,10,759,588,126,88,1,1,1
263,10,753,587,132,88,1,1,1
264,10,754,588,130,100,1,1,1
265,10,752,593,130,84,1,1,1
266,10,749,589,134,94,1,1,1
267,10,749,593,135,131,1,1,1
268,10,758,581,134,85,1,1,1
269,10,756,586,136,86,1,1,1
270,10,769,584,123,84,1,1,1
271,10,766,582,127,87,1,1,1
272,10,766,594,134,74,1,1,1
273,10,777,597,124,83,1,1,1
274,10,756,598,143,83,1,1,1
275,10,753,594,147,88,1,1,1
276,10,762,600,139,87,1,1,1
277,10,785,610,114,79,1,1,1
278,10,800,612,100,77,1,1,1
279,10,803,612,98,77,1,1,1
280,10,803,613,97,76,1,1,1
281,10,519,574,71,188,1,1,1
282,10,804,614,97,77,1,1,1
283,10,807,613,94,77,1,1,1
284,10,805,613,95,78,1,1,1
285,10,802,612,97,79,1,1,1
286,10,803,612,94,78,1,1,1
287,10,804,609,93,80,1,1,1
288,10,802,607,95,83,1,1,1
289,10,801,607,95,84,1,1,1
290,10,812,607,83,88,1,1,1
291,10,820,604,75,92,1,1,1
292,10,539,537,61,193,1,1,1
293,10,823,600,71,96,1,1,1
294,10,824,599,70,92,1,1,1
295,10,824,595,70,98,1,1,1
296,10,827,591,65,108,1,1,1
297,10,827,590,64,110,1,1,1
298,10,829,591,60,109,1,1,1
299,10,830,593,59,104,1,1,1
300,10,830,601,61,97,1,1,1
1,11,98,141,112,183,1,1,1
2,11,99,149,107,177,1,1,1
3,11,96,161,100,171,1,1,1
4,11,93,160,111,175,1,1,1
5,11,92,162,105,180,1,1,1
6,11,90,175,91,170,1,1,1
7,11,87,175,98,175,1,1,1
8,11,85,179,90,174,1,1,1
9,11,85,177,88,182,1,1,1
10,11,83,173,96,192,1,1,1
11,11,82,174,95,195,1,1,1
12,11,81,190,89,185,1,1,1
13,11,81,194,92,185,1,1,1
14,11,79,195,94,188,1,1,1
15,11,75,196,97,194,1,1,1
16,11,73,199,97,192,1,1,1
17,11,70,218,99,179,1,1,1
18,11,67,222,93,180,1,1,1
19,11,64,223,95,184,1,1,1
20,11,62,224,96,186,1,1,1
21,11,59,227,96,188,1,1,1
22,11,56,239,77,181,1,1,1
23,11,56,240,76,182,1,1,1
24,11,54,240,76,189,1,1,1
25,11,53,241,79,191,1,1,1
26,11,53,242,77,195,1,1,1
27,11,51,241,79,200,1,1,1
28,11,50,243,78,201,1,1,1
29,11,50,250,79,198,1,1,1
30,11,48,252,81,199,1,1,1
31,11,48,263,84,190,1,1,1
32,11,47,269,86,186,1,1,1
33,11,47,273,88,186,1,1,1
34,11,46,278,91,183,1,1,1
35,11,44,279,95,183,1,1,1
36,11,43,278,96,186,1,1,1
37,11,42,275,97,192,1,1,1
38,11,42,280,96,189,1,1,1
39,11,43,282,95,190,1,1,1
40,11,42,286,94,189,1,1,1
41,11,41,292,88,187,1,1,1
42,11,40,292,86,189,1,1,1
43,11,40,295,84,189,1,1,1
44,11,38,300,77,185,1,1,1
45,11,39,303,82,184,1,1,1
46,11,38,307,86,183,1,1,1
47,11,39,314,85,179,1,1,1
48,11,37,316,88,178,1,1,1
49,11,37,314,90,181,1,1,1
50,11,35,315,90,182,1,1,1
51,11,36,316,90,184,1,1,1
52,11,37,316,89,185,1,1,1
53,11,35,322,90,182,1,1,1
54,11,35,335,87,171,1,1,1
55,11,34,341,88,167,1,1,1
56,11,33,341,89,170,1,1,1
57,11,33,341,90,172,1,1,1
58,11,32,342,90,175,1,1,1
59,11,31,358,85,160,1,1,1
60,11,31,364,82,157,1,1,1
61,11,30,366,84,156,1,1,1
62,11,29,365,86,159,1,1,1
63,11,29,367,86,160,1,1,1
64,11,27,372,84,156,1,1,1
65,11,28,376,81,156,1,1,1
66,11,28,383,78,154,1,1,1
67,11,27,383,79,157,1,1,1
68,11,27,380,82,163,1,1,1
69,11,26,381,81,167,1,1,1
70,11,25,383,83,171,1,1,1
71,11,25,384,82,174,1,1,1
72,11,25,385,82,178,1,1,1
73,11,25,395,78,170,1,1,1
74,11,25,422,71,147,1,1,1
75,11,26,428,62,145,1,1,1
76,11,25,424,63,151,1,1,1
77,11,25,422,62,160,1,1,1
78,11,26,422,55,163,1,1,1
79,11,26,422,49,165,1,1,1
80,11,27,421,50,170,1,1,1
81,11,28,421,51,172,1,1,1
82,11,28,418,54,177,1,1,1
83,11,29,416,54,180,1,1,1
84,11,32,419,56,179,1,1,1
85,11,32,419,58,181,1,1,1
86,11,29,419,57,182,1,1,1
87,11,29,414,51,186,1,1,1
88,11,29,416,50,186,1,1,1
89,11,29,412,52,188,1,1,1
90,11,29,436,54,162,1,1,1
91,11,24,439,64,157,1,1,1
92,11,23,443,67,146,1,1,1
93,11,27,479,66,110,1,1,1
94,11,30,477,68,116,1,1,1
95,11,32,481,68,108,1,1,1
96,11,34,480,69,120,1,1,1
97,11,38,474,65,132,1,1,1
98,11,42,488,62,125,1,1,1
99,11,42,492,61,128,1,1,1
100,11,42,476,62,149,1,1,1
101,11,42,502,63,129,1,1,1
102,11,40,478,66,158,1,1,1
103,11,37,479,70,161,1,1,1
104,11,37,492,69,156,1,1,1
105,11,38,494,68,160,1,1,1
106,11,39,489,70,171,1,1,1
107,11,39,497,72,172,1,1,1
108,11,39,502,69,171,1,1,1
