36,14,431,108,147,38,1,1,1.000000
37,14,426,109,145,40,1,1,1.000000
38,14,423,109,148,42,1,1,1.000000
39,14,424,110,151,42,1,1,1.000000
40,14,424,111,157,42,1,1,1.000000
41,14,414,111,171,42,1,1,1.000000
42,14,412,110,176,46,1,1,1.000000
43,14,414,110,170,47,1,1,1.000000
44,14,417,111,165,47,1,1,1.000000
45,14,412,110,167,49,1,1,1.000000
46,14,409,111,172,51,1,1,1.000000
47,14,404,111,177,54,1,1,1.000000
48,14,407,112,180,53,1,1,1.000000
49,14,403,113,141,56,1,1,1.000000
50,14,399,113,185,57,1,1,1.000000
51,14,399,114,174,61,1,1,1.000000
52,14,403,115,174,60,1,1,1.000000
53,14,405,115,167,61,1,1,1.000000
54,14,401,115,128,61,1,1,1.000000
55,14,399,117,129,57,1,1,1.000000
56,14,402,117,128,56,1,1,1.000000
57,14,399,118,128,54,1,1,1.000000
58,14,402,117,122,55,1,1,1.000000
59,14,413,120,126,54,1,1,1.000000
60,14,399,122,143,52,1,1,1.000000
61,14,397,120,135,58,1,1,1.000000
62,14,399,120,124,59,1,1,1.000000
63,14,402,125,108,56,1,1,1.000000
64,14,398,124,135,57,1,1,1.000000
65,14,400,124,136,57,1,1,1.000000
66,14,392,125,74,59,1,1,1.000000
67,14,400,126,129,55,1,1,1.000000
68,14,400,129,135,52,1,1,1.000000
69,14,398,131,136,53,1,1,1.000000
70,14,393,129,140,56,1,1,1.000000
71,14,396,127,136,60,1,1,1.000000
72,14,398,128,131,62,1,1,1.000000
73,14,389,129,135,64,1,1,1.000000
74,14,385,128,127,73,1,1,1.000000
75,14,390,128,125,77,1,1,1.000000
76,14,402,130,111,78,1,1,1.000000
77,14,401,131,118,78,1,1,1.000000
78,14,405,134,113,77,1,1,1.000000
79,14,407,133,121,82,1,1,1.000000
80,14,101,261,56,160,1,1,1.000000
81,14,403,136,107,88,1,1,1.000000
82,14,402,136,102,88,1,1,1.000000
83,14,396,135,114,84,1,1,1.000000
84,14,395,135,114,88,1,1,1.000000
85,14,367,127,116,66,1,1,1.000000
86,14,360,126,98,71,1,1,1.000000
87,14,357,134,136,100,1,1,1.000000
88,14,364,134,118,94,1,1,1.000000
89,14,357,139,102,63,1,1,1.000000
90,14,347,131,108,71,1,1,1.000000
91,14,355,137,121,91,1,1,1.000000
92,14,342,134,99,68,1,1,1.000000
93,14,342,136,130,85,1,1,1.000000
94,14,341,139,121,74,1,1,1.000000
95,14,327,138,134,67,1,1,1.000000
96,14,327,140,128,56,1,1,1.000000
97,14,320,140,144,59,1,1,1.000000
98,14,323,134,139,58,1,1,1.000000
99,14,316,135,145,57,1,1,1.000000
100,14,317,133,144,54,1,1,1.000000
101,14,313,135,163,55,1,1,1.000000
102,14,318,140,140,57,1,1,1.000000
103,14,312,138,160,52,1,1,1.000000
104,14,312,143,159,54,1,1,1.000000
105,14,309,147,150,47,1,1,1.000000
106,14,304,143,177,53,1,1,1.000000
107,14,300,133,160,59,1,1,1.000000
108,14,293,141,159,54,1,1,1.000000
109,14,297,141,169,61,1,1,1.000000
110,14,289,147,169,59,1,1,1.000000
111,14,291,148,170,65,1,1,1.000000
112,14,292,144,178,64,1,1,1.000000
113,14,289,153,171,54,1,1,1.000000
114,14,279,158,179,49,1,1,1.000000
115,14,283,156,168,50,1,1,1.000000
116,14,275,155,176,52,1,1,1.000000
117,14,272,154,187,54,1,1,1.000000
118,14,268,161,180,41,1,1,1.000000
119,14,262,154,209,53,1,1,1.000000
120,14,264,151,183,63,1,1,1.000000
121,14,250,150,207,59,1,1,1.000000
122,14,51,411,80,143,1,1,1.000000
123,14,53,416,63,176,1,1,1.000000
124,14,255,154,188,64,1,1,1.000000
125,14,255,152,190,61,1,1,1.000000
126,14,49,415,75,183,1,1,1.000000
127,14,60,427,61,182,1,1,1.000000
128,14,57,430,72,172,1,1,1.000000
129,14,55,432,120,238,1,1,1.000000
130,14,50,453,110,162,1,1,1.000000
131,14,46,464,105,162,1,1,1.000000
132,14,44,472,119,129,1,1,1.000000
133,14,44,481,96,118,1,1,1.000000
134,14,48,488,94,127,1,1,1.000000
135,14,55,499,119,151,1,1,1.000000
136,14,62,501,104,152,1,1,1.000000
137,14,67,500,73,132,1,1,1.000000
138,14,49,505,113,106,1,1,1.000000
139,14,55,501,107,120,1,1,1.000000
140,14,223,180,162,53,1,1,1.000000
141,14,224,181,164,54,1,1,1.000000
142,14,221,181,161,60,1,1,1.000000
143,14,223,182,161,61,1,1,1.000000
144,14,224,185,157,61,1,1,1.000000
145,14,75,530,112,182,1,1,1.000000
146,14,79,528,111,161,1,1,1.000000
147,14,70,532,124,165,1,1,1.000000
148,14,71,529,120,161,1,1,1.000000
149,14,77,523,128,177,1,1,1.000000
150,14,222,183,146,84,1,1,1.000000
151,14,222,182,142,84,1,1,1.000000
1,15,285,227,127,92,1,1,1.000000
2,15,289,240,114,77,1,1,1.000000
3,15,284,235,104,70,1,1,1.000000
4,15,280,239,145,104,1,1,1.000000
5,15,278,223,109,100,1,1,1.000000
6,15,266,229,143,104,1,1,1.000000
7,15,264,225,149,103,1,1,1.000000
8,15,261,224,157,103,1,1,1.000000
9,15,255,224,133,98,1,1,1.000000
10,15,255,222,134,99,1,1,1.000000
11,15,247,224,123,94,1,1,1.000000
12,15,236,217,134,75,1,1,1.000000
13,15,229,215,143,63,1,1,1.000000
14,15,237,216,145,72,1,1,1.000000
15,15,235,216,139,66,1,1,1.000000
16,15,229,212,131,54,1,1,1.000000
17,15,228,212,129,54,1,1,1.000000
18,15,229,213,131,53,1,1,1.000000
19,15,227,216,119,50,1,1,1.000000
20,15,223,215,122,49,1,1,1.000000
21,15,220,213,123,52,1,1,1.000000
22,15,220,214,132,50,1,1,1.000000
23,15,219,211,141,55,1,1,1.000000
24,15,218,207,139,59,1,1,1.000000
25,15,217,205,122,64,1,1,1.000000
26,15,212,206,141,65,1,1,1.000000
27,15,212,206,144,64,1,1,1.000000
28,15,210,203,121,65,1,1,1.000000
29,15,198,204,130,66,1,1,1.000000
30,15,198,208,149,62,1,1,1.000000
31,15,190,194,151,77,1,1,1.000000
32,15,190,200,145,69,1,1,1.000000
33,15,189,201,137,70,1,1,1.000000
34,15,179,199,159,71,1,1,1.000000
35,15,177,195,147,76,1,1,1.000000
36,15,175,208,143,60,1,1,1.000000
37,15,171,206,148,65,1,1,1.000000
38,15,169,205,153,67,1,1,1.000000
39,15,164,216,143,56,1,1,1.000000
40,15,163,220,139,53,1,1,1.000000
41,15,160,221,143,54,1,1,1.000000
42,15,157,219,150,56,1,1,1.000000
43,15,155,217,157,61,1,1,1.000000
44,15,152,216,163,64,1,1,1.000000
45,15,150,215,166,66,1,1,1.000000
46,15,148,217,167,66,1,1,1.000000
47,15,145,217,163,67,1,1,1.000000
48,15,145,214,172,71,1,1,1.000000
49,15,141,214,175,72,1,1,1.000000
50,15,139,213,175,74,1,1,1.000000
51,15,138,210,173,79,1,1,1.000000
52,15,134,208,180,83,1,1,1.000000
53,15,134,207,182,86,1,1,1.000000
54,15,132,206,182,90,1,1,1.000000
55,15,130,207,180,92,1,1,1.000000
56,15,129,207,180,95,1,1,1.000000
57,15,126,207,180,98,1,1,1.000000
58,15,124,208,167,102,1,1,1.000000
59,15,122,211,159,104,1,1,1.000000
60,15,121,215,161,105,1,1,1.000000
61,15,121,221,159,104,1,1,1.000000
62,15,121,229,143,101,1,1,1.000000
63,15,123,233,133,101,1,1,1.000000
64,15,124,229,112,108,1,1,1.000000
65,15,122,222,115,118,1,1,1.000000
66,15,118,214,102,131,1,1,1.000000
67,15,114,208,91,142,1,1,1.000000
68,15,113,205,85,151,1,1,1.000000
69,15,113,204,86,157,1,1,1.000000
70,15,112,206,88,161,1,1,1.000000
71,15,111,218,90,153,1,1,1.000000
72,15,111,218,88,162,1,1,1.000000
73,15,112,232,87,150,1,1,1.000000
74,15,110,237,83,151,1,1,1.000000
75,15,107,243,83,152,1,1,1.000000
76,15,105,244,69,154,1,1,1.000000
77,15,105,244,64,160,1,1,1.000000
78,15,103,247,57,164,1,1,1.000000
79,15,103,254,55,159,1,1,1.000000
81,15,101,265,55,159,1,1,1.000000
82,15,100,272,57,157,1,1,1.000000
83,15,99,273,58,160,1,1,1.000000
84,15,97,273,60,164,1,1,1.000000
85,15,91,282,65,159,1,1,1.000000
86,15,85,282,69,163,1,1,1.000000
87,15,83,285,71,161,1,1,1.000000
88,15,81,289,71,159,1,1,1.000000
89,15,80,293,67,158,1,1,1.000000
90,15,71,302,78,153,1,1,1.000000
91,15,70,304,82,150,1,1,1.000000
92,15,72,307,80,149,1,1,1.000000
93,15,71,311,81,148,1,1,1.000000
94,15,65,313,88,147,1,1,1.000000
95,15,64,314,89,147,1,1,1.000000
96,15,61,319,92,140,1,1,1.000000
97,15,64,326,89,141,1,1,1.000000
98,15,58,326,96,159,1,1,1.000000
99,15,58,328,98,159,1,1,1.000000
100,15,59,333,97,139,1,1,1.000000
101,15,55,333,101,152,1,1,1.000000
102,15,59,340,97,142,1,1,1.000000
103,15,57,349,100,139,1,1,1.000000
104,15,55,344,107,150,1,1,1.000000
105,15,56,343,109,151,1,1,1.000000
106,15,56,346,109,152,1,1,1.000000
107,15,56,347,110,155,1,1,1.000000
108,15,54,356,108,153,1,1,1.000000
109,15,55,374,95,139,1,1,1.000000
110,15,53,369,96,150,1,1,1.000000
111,15,55,368,90,153,1,1,1.000000
112,15,53,374,89,149,1,1,1.000000
113,15,52,378,82,146,1,1,1.000000
114,15,52,376,60,155,1,1,1.000000
115,15,51,376,61,161,1,1,1.000000
116,15,53,373,62,170,1,1,1.000000
117,15,51,371,66,176,1,1,1.000000
118,15,50,375,65,177,1,1,1.000000
119,15,50,380,70,177,1,1,1.000000
120,15,50,396,69,172,1,1,1.000000
121,15,50,393,82,191,1,1,1.000000
124,15,51,416,67,186,1,1,1.000000
125,15,49,414,70,165,1,1,1.000000
140,15,60,519,98,86,1,1,1.000000
141,15,56,533,126,137,1,1,1.000000
142,15,50,536,137,157,1,1,1.000000
143,15,57,538,136,159,1,1,1.000000
144,15,75,531,111,176,1,1,1.000000
150,15,106,559,109,138,1,1,1.000000
151,15,133,581,87,123,1,1,1.000000
