127,1,1169,300,295,1139,1,3,-1
127,2,740,414,577,570,1,3,-1
127,3,592,325,561,515,1,3,-1
127,4,729,424,590,1015,1,3,-1
127,6,748,428,578,693,1,3,-1
127,7,863,861,481,479,1,3,-1
127,8,567,264,448,440,1,3,-1
127,9,760,336,376,409,1,3,-1
127,12,1188,923,314,516,1,3,-1
127,13,1570,1021,154,418,1,3,-1
127,14,1066,877,275,562,1,3,-1
127,15,1767,540,117,221,1,3,-1
127,16,697,791,338,350,1,3,-1
127,18,2173,325,349,117,1,3,-1
127,19,296,863,441,576,1,3,-1
127,22,1530,587,119,206,1,3,-1
127,24,1724,579,69,166,1,3,-1
127,25,1800,1151,277,288,1,3,-1
127,26,0,962,646,295,1,3,-1
127,27,1959,453,344,125,1,3,-1
127,28,2151,350,393,161,1,3,-1
127,29,2021,446,399,183,1,3,-1
127,30,2137,438,422,192,1,3,-1
127,32,1710,611,94,201,1,3,-1
128,1,1158,304,303,1135,1,3,-1
128,2,739,421,576,561,1,3,-1
128,3,584,329,568,507,1,3,-1
128,4,713,432,599,1007,1,3,-1
128,6,745,433,570,688,1,3,-1
128,7,867,867,465,478,1,3,-1
128,8,560,268,447,439,1,3,-1
128,9,749,342,385,403,1,3,-1
128,12,1169,930,328,509,1,3,-1
128,13,1568,1027,151,412,1,3,-1
128,14,1069,881,265,558,1,3,-1
128,15,1761,548,122,218,1,3,-1
128,16,696,800,332,347,1,3,-1
128,18,2164,346,346,107,1,3,-1
128,19,304,862,433,577,1,3,-1
128,22,1529,596,114,202,1,3,-1
128,24,1716,581,76,176,1,3,-1
128,25,1793,1157,273,283,1,3,-1
128,26,0,971,642,294,1,3,-1
128,27,1948,470,354,118,1,3,-1
128,28,2140,361,388,163,1,3,-1
128,29,2008,462,392,180,1,3,-1
128,30,2123,449,423,195,1,3,-1
128,32,1704,619,93,201,1,3,-1
129,1,1144,305,311,1134,1,3,-1
129,2,738,428,575,551,1,3,-1
129,3,575,334,576,499,1,3,-1
129,4,698,439,609,1000,1,3,-1
129,6,740,436,571,683,1,3,-1
129,7,872,873,448,476,1,3,-1
129,8,555,274,453,439,1,3,-1
129,9,735,347,397,395,1,3,-1
129,12,1151,937,343,502,1,3,-1
129,13,1566,1034,148,405,1,3,-1
129,14,1071,884,254,555,1,3,-1
129,15,1757,555,121,214,1,3,-1
129,16,694,809,327,343,1,3,-1
129,18,2154,366,342,97,1,3,-1
129,19,316,861,422,578,1,3,-1
129,22,1527,604,108,198,1,3,-1
129,24,1709,589,81,174,1,3,-1
129,25,1785,1162,269,277,1,3,-1
129,26,0,981,638,294,1,3,-1
129,27,1937,479,352,120,1,3,-1
129,28,2130,373,383,164,1,3,-1
129,29,1994,475,394,178,1,3,-1
129,30,2110,460,424,197,1,3,-1
129,32,1697,630,91,198,1,3,-1
130,1,1131,307,320,1132,1,3,-1
130,2,737,435,574,542,1,3,-1
130,3,567,338,583,491,1,3,-1
130,4,682,447,618,992,1,3,-1
130,6,735,438,572,678,1,3,-1
130,7,876,879,432,475,1,3,-1
130,8,549,280,458,439,1,3,-1
130,9,720,352,409,387,1,3,-1
130,12,1132,944,357,495,1,3,-1
130,13,1565,1040,144,399,1,3,-1
130,14,1074,888,244,551,1,3,-1
130,15,1753,561,120,209,1,3,-1
130,16,706,818,325,339,1,3,-1
130,18,2138,378,334,98,1,3,-1
130,19,327,861,412,578,1,3,-1
130,22,1521,612,110,201,1,3,-1
130,24,1709,598,88,165,1,3,-1
130,25,1781,1166,263,273,1,3,-1
130,26,0,992,645,292,1,3,-1
130,27,1926,487,351,121,1,3,-1
130,28,2123,386,378,159,1,3,-1
130,29,1980,487,395,176,1,3,-1
130,30,2096,471,425,200,1,3,-1
130,32,1690,640,89,194,1,3,-1
131,1,1117,308,328,1131,1,3,-1
131,2,737,447,556,528,1,3,-1
131,3,561,348,583,476,1,3,-1
131,4,672,450,628,989,1,3,-1
131,6,735,447,563,673,1,3,-1
131,7,882,885,425,475,1,3,-1
131,8,541,288,460,430,1,3,-1
131,12,1175,949,311,490,1,3,-1
131,13,1563,1045,139,394,1,3,-1
131,14,1071,896,240,543,1,3,-1
131,15,1749,568,119,205,1,3,-1
131,16,718,827,323,336,1,3,-1
131,18,2122,391,325,100,1,3,-1
131,19,339,860,401,579,1,3,-1
131,22,1514,619,111,203,1,3,-1
131,24,1703,603,82,167,1,3,-1
131,25,1777,1170,257,269,1,3,-1
131,26,0,1004,653,291,1,3,-1
131,27,1915,496,349,123,1,3,-1
131,28,2115,400,374,154,1,3,-1
131,29,1966,500,397,174,1,3,-1
131,30,2082,481,424,200,1,3,-1
131,32,1683,651,87,191,1,3,-1
132,1,1111,310,325,1129,1,3,-1
132,2,737,459,537,514,1,3,-1
132,3,555,359,583,460,1,3,-1
132,4,662,452,638,987,1,3,-1
132,6,734,455,555,668,1,3,-1
132,7,888,891,417,475,1,3,-1
132,8,533,295,461,421,1,3,-1
132,12,1217,955,265,484,1,3,-1
132,13,1562,1051,135,388,1,3,-1
132,14,1069,903,236,536,1,3,-1
132,15,1745,570,118,204,1,3,-1
132,16,730,836,321,332,1,3,-1
132,18,2106,403,317,101,1,3,-1
132,19,343,863,398,576,1,3,-1
132,22,1508,627,113,206,1,3,-1
132,24,1696,609,77,166,1,3,-1
132,25,1773,1174,251,265,1,3,-1
132,26,0,1015,660,289,1,3,-1
132,27,1905,502,342,124,1,3,-1
132,28,2108,413,369,149,1,3,-1
132,29,1965,518,371,171,1,3,-1
132,30,2067,492,424,200,1,3,-1
132,32,1675,657,89,189,1,3,-1
133,1,1104,311,323,1128,1,3,-1
133,2,737,471,519,500,1,3,-1
133,3,549,369,583,445,1,3,-1
133,4,652,455,648,984,1,3,-1
133,6,734,464,546,663,1,3,-1
133,7,876,897,419,476,1,3,-1
133,8,543,305,446,415,1,3,-1
133,12,1260,960,219,479,1,3,-1
133,13,1559,1055,136,384,1,3,-1
133,14,1066,911,232,528,1,3,-1
133,15,1742,572,116,203,1,3,-1
133,16,732,831,295,354,1,3,-1
133,18,2105,403,302,104,1,3,-1
133,19,346,865,396,572,1,3,-1
133,22,1503,634,113,205,1,3,-1
133,24,1690,604,71,178,1,3,-1
133,25,1769,1178,245,261,1,3,-1
133,26,0,1028,648,291,1,3,-1
133,27,1894,507,335,124,1,3,-1
133,28,2084,426,371,146,1,3,-1
133,29,1953,526,371,170,1,3,-1
133,30,2053,502,423,200,1,3,-1
133,32,1667,662,91,188,1,3,-1
134,1,1098,313,320,1126,1,3,-1
134,2,738,481,514,493,1,3,-1
134,3,545,375,579,439,1,3,-1
134,4,644,471,642,968,1,3,-1
134,6,730,474,543,661,1,3,-1
134,7,864,902,420,477,1,3,-1
134,8,552,314,430,408,1,3,-1
134,12,1261,965,216,474,1,3,-1
134,13,1556,1060,136,379,1,3,-1
134,14,1063,915,229,524,1,3,-1
134,15,1738,574,115,202,1,3,-1
134,16,734,825,268,376,1,3,-1
134,18,2103,403,287,107,1,3,-1
134,19,350,868,393,569,1,3,-1
134,22,1499,640,112,203,1,3,-1
134,24,1683,609,69,176,1,3,-1
134,25,1765,1181,242,258,1,3,-1
134,26,0,1040,636,293,1,3,-1
134,27,1884,513,328,125,1,3,-1
134,28,2059,439,373,142,1,3,-1
134,29,1941,533,372,168,1,3,-1
134,30,2045,513,402,196,1,3,-1
134,32,1659,668,93,186,1,3,-1
135,1,1088,319,328,1117,1,3,-1
135,2,738,492,508,485,1,3,-1
135,3,542,382,574,433,1,3,-1
135,4,637,487,635,952,1,3,-1
135,6,727,485,541,660,1,3,-1
135,7,867,910,412,478,1,3,-1
135,8,552,323,430,405,1,3,-1
135,12,1261,970,212,469,1,3,-1
135,13,1553,1064,137,375,1,3,-1
135,14,1060,920,226,519,1,3,-1
135,15,1732,574,114,203,1,3,-1
135,18,2075,416,297,105,1,3,-1
135,19,354,870,390,568,1,3,-1
135,22,1494,647,112,202,1,3,-1
135,24,1677,614,68,174,1,3,-1
135,25,1761,1185,239,255,1,3,-1
135,26,0,1053,624,295,1,3,-1
135,27,1872,508,330,139,1,3,-1
135,28,2035,452,375,139,1,3,-1
135,29,1929,541,372,167,1,3,-1
135,30,2038,524,382,193,1,3,-1
135,32,1654,671,89,190,1,3,-1
136,1,1078,324,335,1107,1,3,-1
136,2,739,502,503,478,1,3,-1
136,3,538,388,570,427,1,3,-1
136,4,629,503,629,936,1,3,-1
136,6,723,495,538,658,1,3,-1
136,7,869,917,404,478,1,3,-1
136,8,551,331,429,419,1,3,-1
136,12,1262,975,209,464,1,3,-1
136,13,1549,1070,135,369,1,3,-1
136,14,1057,924,223,515,1,3,-1
136,15,1725,574,112,205,1,3,-1
136,18,2047,428,307,102,1,3,-1
136,19,358,873,386,567,1,3,-1
136,22,1488,654,111,199,1,3,-1
136,24,1670,619,66,172,1,3,-1
136,25,1756,1188,236,251,1,3,-1
136,26,0,1065,634,302,1,3,-1
136,27,1861,504,332,152,1,3,-1
136,28,2021,459,372,142,1,3,-1
136,29,1916,552,372,163,1,3,-1
136,30,2030,535,361,189,1,3,-1
136,32,1650,674,86,193,1,3,-1
137,1,1067,326,341,1108,1,3,-1
137,2,736,507,498,482,1,3,-1
137,3,533,395,570,422,1,3,-1
137,4,627,509,615,930,1,3,-1
137,6,721,498,526,662,1,3,-1
137,7,860,929,401,475,1,3,-1
137,8,538,339,430,428,1,3,-1
137,12,1257,982,207,457,1,3,-1
137,13,1544,1076,133,363,1,3,-1
137,14,1053,927,215,512,1,3,-1
137,15,1719,574,111,206,1,3,-1
137,18,2042,425,312,111,1,3,-1
137,19,362,875,383,566,1,3,-1
137,22,1482,662,109,195,1,3,-1
137,24,1660,627,68,171,1,3,-1
137,25,1752,1191,233,248,1,3,-1
137,26,0,1076,643,308,1,3,-1
137,27,1849,499,334,166,1,3,-1
137,28,2006,467,369,145,1,3,-1
137,29,1904,562,372,159,1,3,-1
137,30,2014,539,368,191,1,3,-1
137,32,1645,677,82,197,1,3,-1
138,1,1057,327,346,1108,1,3,-1
138,2,732,513,494,487,1,3,-1
138,3,528,401,571,418,1,3,-1
138,4,625,516,601,923,1,3,-1
138,6,718,500,514,667,1,3,-1
138,7,850,940,398,472,1,3,-1
138,8,525,347,430,436,1,3,-1
138,12,1251,988,206,451,1,3,-1
138,13,1540,1082,131,357,1,3,-1
138,14,1048,930,208,509,1,3,-1
138,15,1709,576,112,208,1,3,-1
138,18,2028,433,304,112,1,3,-1
138,19,358,883,383,559,1,3,-1
138,22,1476,669,108,192,1,3,-1
138,24,1651,634,71,169,1,3,-1
138,25,1745,1193,232,247,1,3,-1
138,26,0,1088,653,315,1,3,-1
138,27,1837,509,322,165,1,3,-1
138,28,1992,474,366,148,1,3,-1
138,29,1891,573,372,155,1,3,-1
138,30,1998,543,376,192,1,3,-1
138,31,2506,1250,53,189,1,3,-1
138,32,1637,683,84,194,1,3,-1
139,1,1046,329,352,1109,1,3,-1
139,2,729,518,489,491,1,3,-1
139,3,523,408,571,413,1,3,-1
139,4,623,522,587,917,1,3,-1
139,6,716,503,502,671,1,3,-1
139,7,846,947,393,472,1,3,-1
139,8,521,351,430,436,1,3,-1
139,12,1246,995,204,444,1,3,-1
139,13,1533,1085,131,354,1,3,-1
139,14,1044,933,200,506,1,3,-1
139,15,1699,578,114,209,1,3,-1
139,18,2014,441,296,114,1,3,-1
139,19,354,890,382,551,1,3,-1
139,22,1471,680,100,186,1,3,-1
139,24,1641,642,73,168,1,3,-1
139,25,1737,1194,231,245,1,3,-1
139,26,0,1100,652,315,1,3,-1
139,27,1824,519,324,164,1,3,-1
139,28,1982,485,354,144,1,3,-1
139,29,1878,582,365,153,1,3,-1
139,30,1982,547,383,194,1,3,-1
139,31,2490,1248,69,191,1,3,-1
139,32,1628,690,87,192,1,3,-1
140,1,1033,330,363,1108,1,3,-1
140,2,724,505,486,505,1,3,-1
140,3,518,411,565,415,1,3,-1
140,4,626,531,598,908,1,3,-1
140,6,707,497,502,683,1,3,-1
140,7,842,954,388,471,1,3,-1
140,8,516,355,429,436,1,3,-1
140,12,1242,999,201,440,1,3,-1
140,13,1525,1089,131,350,1,3,-1
140,14,1034,939,205,500,1,3,-1
140,15,1689,580,115,211,1,3,-1
140,18,2000,449,287,115,1,3,-1
140,19,350,898,382,544,1,3,-1
140,22,1462,686,96,183,1,3,-1
140,24,1630,649,74,164,1,3,-1
140,25,1729,1198,227,242,1,3,-1
140,26,0,1111,651,316,1,3,-1
140,27,1810,528,325,164,1,3,-1
140,28,1973,495,341,140,1,3,-1
140,29,1865,591,359,152,1,3,-1
140,30,1968,560,377,191,1,3,-1
140,31,2471,1246,88,193,1,3,-1
140,32,1620,696,89,189,1,3,-1
141,1,1020,332,374,1107,1,3,-1
141,2,720,493,483,519,1,3,-1
141,3,512,414,559,417,1,3,-1
141,4,628,541,608,898,1,3,-1
141,6,698,492,501,694,1,3,-1
141,7,834,961,377,471,1,3,-1
141,8,507,365,431,428,1,3,-1
141,12,1237,1002,197,437,1,3,-1
141,13,1518,1092,131,347,1,3,-1
141,14,1025,945,210,494,1,3,-1
141,15,1677,582,115,210,1,3,-1
141,18,1986,457,279,116,1,3,-1
141,19,341,901,387,541,1,3,-1
141,22,1453,693,92,180,1,3,-1
141,24,1619,657,74,160,1,3,-1
141,25,1720,1201,224,238,1,3,-1
141,26,0,1123,650,316,1,3,-1
141,27,1797,538,327,163,1,3,-1
141,28,1963,506,329,136,1,3,-1
141,29,1852,600,352,150,1,3,-1
141,30,1953,572,370,188,1,3,-1
141,31,2453,1243,106,196,1,3,-1
141,32,1609,699,90,190,1,3,-1
142,1,1007,333,385,1106,1,3,-1
142,2,715,480,480,533,1,3,-1
142,3,507,417,553,419,1,3,-1
142,4,631,550,619,889,1,3,-1
142,6,689,486,501,706,1,3,-1
142,7,826,968,365,471,1,3,-1
142,8,497,375,432,420,1,3,-1
142,12,1233,1006,194,433,1,3,-1
142,13,1510,1097,132,343,1,3,-1
142,14,1015,951,215,488,1,3,-1
142,15,1665,584,114,209,1,3,-1
142,18,1968,466,268,116,1,3,-1
142,19,332,905,393,538,1,3,-1
142,22,1444,699,88,177,1,3,-1
142,24,1608,664,75,156,1,3,-1
142,25,1712,1205,220,235,1,3,-1
142,26,0,1130,647,309,1,3,-1
142,27,1783,543,319,163,1,3,-1
142,28,1938,517,332,138,1,3,-1
142,29,1836,609,343,147,1,3,-1
142,30,1938,580,371,185,1,3,-1
142,31,2434,1241,125,198,1,3,-1
142,32,1599,703,91,190,1,3,-1
143,1,994,333,398,1106,1,3,-1
143,2,709,485,473,531,1,3,-1
143,3,507,419,547,426,1,3,-1
143,4,632,550,628,890,1,3,-1
143,6,683,494,493,704,1,3,-1
143,7,823,967,363,473,1,3,-1
143,8,484,381,436,418,1,3,-1
143,12,1225,1011,194,428,1,3,-1
143,13,1502,1101,132,338,1,3,-1
143,14,1008,947,209,492,1,3,-1
143,15,1653,586,114,208,1,3,-1
143,18,1951,476,257,116,1,3,-1
143,19,323,908,398,535,1,3,-1
143,22,1437,704,85,178,1,3,-1
143,24,1598,670,70,157,1,3,-1
143,25,1703,1208,216,231,1,3,-1
143,26,0,1136,645,303,1,3,-1
143,27,1770,549,311,164,1,3,-1
143,28,1914,529,336,140,1,3,-1
143,29,1821,618,334,145,1,3,-1
143,30,1922,587,373,183,1,3,-1
143,31,2416,1238,143,201,1,3,-1
143,32,1588,706,92,191,1,3,-1
144,1,980,332,410,1107,1,3,-1
144,2,703,491,466,529,1,3,-1
144,3,506,421,541,432,1,3,-1
144,4,632,549,621,890,1,3,-1
144,6,676,501,485,701,1,3,-1
144,7,819,965,361,474,1,3,-1
144,8,470,386,440,415,1,3,-1
144,12,1216,1015,195,424,1,3,-1
144,13,1494,1106,133,333,1,3,-1
144,14,1002,943,204,496,1,3,-1
144,15,1643,588,114,209,1,3,-1
144,18,1933,485,246,115,1,3,-1
144,19,322,917,397,525,1,3,-1
144,22,1429,709,81,179,1,3,-1
144,24,1589,675,65,157,1,3,-1
144,25,1692,1212,215,227,1,3,-1
144,26,0,1143,642,296,1,3,-1
144,27,1756,554,303,164,1,3,-1
144,28,1889,540,339,142,1,3,-1
144,29,1805,627,325,142,1,3,-1
144,30,1907,595,374,180,1,3,-1
144,31,2399,1235,160,204,1,3,-1
144,32,1580,715,88,190,1,3,-1
145,1,967,332,423,1107,1,3,-1
145,2,697,496,459,527,1,3,-1
145,3,506,423,535,439,1,3,-1
145,4,633,549,608,890,1,3,-1
145,6,670,509,477,699,1,3,-1
145,7,814,969,363,470,1,3,-1
145,8,461,393,438,405,1,3,-1
145,12,1208,1020,195,419,1,3,-1
145,13,1487,1111,133,328,1,3,-1
145,14,995,939,198,500,1,3,-1
145,15,1633,591,113,209,1,3,-1
145,18,1915,494,235,115,1,3,-1
145,19,320,925,396,514,1,3,-1
145,22,1422,714,78,180,1,3,-1
145,24,1579,681,60,158,1,3,-1
145,25,1681,1216,214,223,1,3,-1
145,26,0,1152,634,287,1,3,-1
145,27,1741,566,306,160,1,3,-1
145,28,1864,553,348,136,1,3,-1
145,29,1789,636,326,143,1,3,-1
145,30,1891,603,378,184,1,3,-1
145,31,2381,1232,178,207,1,3,-1
145,32,1572,724,85,189,1,3,-1
146,1,950,331,435,1108,1,3,-1
146,3,498,430,529,442,1,3,-1
146,4,647,543,591,896,1,3,-1
146,6,663,511,473,704,1,3,-1
146,7,809,973,364,466,1,3,-1
146,8,451,400,436,395,1,3,-1
146,12,1199,1026,197,413,1,3,-1
146,13,1479,1116,134,323,1,3,-1
146,14,984,952,196,487,1,3,-1
146,15,1623,593,113,210,1,3,-1
146,18,1898,502,242,116,1,3,-1
146,19,304,929,410,510,1,3,-1
146,22,1410,720,83,180,1,3,-1
146,24,1565,687,64,159,1,3,-1
146,25,1669,1220,212,219,1,3,-1
146,26,0,1160,625,279,1,3,-1
146,27,1727,579,309,156,1,3,-1
146,28,1838,565,358,130,1,3,-1
146,29,1773,645,327,143,1,3,-1
146,30,1874,610,382,188,1,3,-1
146,31,2362,1234,197,205,1,3,-1
146,32,1564,733,81,188,1,3,-1
147,1,933,330,448,1109,1,3,-1
147,3,491,436,522,444,1,3,-1
147,4,660,519,565,920,1,3,-1
147,6,655,512,468,710,1,3,-1
147,7,800,983,349,456,1,3,-1
147,8,443,405,434,398,1,3,-1
147,12,1189,1032,200,407,1,3,-1
147,13,1470,1121,130,318,1,3,-1
147,14,972,964,193,475,1,3,-1
147,15,1613,594,111,214,1,3,-1
147,18,1880,511,249,117,1,3,-1
147,19,289,934,423,505,1,3,-1
147,22,1397,727,88,180,1,3,-1
147,24,1552,692,67,161,1,3,-1
147,25,1658,1224,211,215,1,3,-1
147,26,0,1169,617,270,1,3,-1
147,27,1712,591,312,152,1,3,-1
147,28,1813,578,367,124,1,3,-1
147,29,1757,654,328,144,1,3,-1
147,30,1860,619,376,189,1,3,-1
147,31,2344,1237,215,202,1,3,-1
147,32,1554,735,80,189,1,3,-1
148,1,916,329,460,1110,1,3,-1
148,3,483,443,516,447,1,3,-1
148,4,674,511,529,928,1,3,-1
148,6,648,514,464,715,1,3,-1
148,7,790,993,333,446,1,3,-1
148,8,435,409,431,401,1,3,-1
148,12,1180,1038,202,401,1,3,-1
148,13,1461,1126,126,313,1,3,-1
148,14,961,977,191,462,1,3,-1
148,15,1602,595,108,219,1,3,-1
148,18,1863,519,256,118,1,3,-1
148,19,273,938,437,501,1,3,-1
148,22,1385,733,93,180,1,3,-1
148,24,1538,698,71,162,1,3,-1
148,25,1651,1227,203,212,1,3,-1
148,26,0,1175,610,264,1,3,-1
148,27,1700,604,304,146,1,3,-1
148,28,1802,587,356,124,1,3,-1
148,29,1743,665,325,142,1,3,-1
148,30,1845,629,369,190,1,3,-1
148,31,2325,1239,234,200,1,3,-1
148,32,1545,738,80,189,1,3,-1
149,1,897,322,476,1117,1,3,-1
149,3,479,440,513,455,1,3,-1
149,4,666,523,522,917,1,3,-1
149,6,637,516,477,714,1,3,-1
149,7,785,995,335,445,1,3,-1
149,8,427,410,431,409,1,3,-1
149,12,1172,1041,201,398,1,3,-1
149,13,1452,1131,122,308,1,3,-1
149,14,949,976,196,463,1,3,-1
149,15,1592,596,106,223,1,3,-1
149,18,1845,527,263,119,1,3,-1
149,19,243,937,462,503,1,3,-1
149,22,1374,737,95,178,1,3,-1
149,24,1529,702,69,164,1,3,-1
149,25,1644,1230,194,209,1,3,-1
149,26,0,1181,603,258,1,3,-1
149,27,1689,617,297,141,1,3,-1
149,28,1791,597,345,124,1,3,-1
149,29,1729,676,323,140,1,3,-1
149,30,1831,638,363,191,1,3,-1
149,31,2305,1240,254,199,1,3,-1
149,32,1535,740,79,190,1,3,-1
150,1,878,314,491,1125,1,3,-1
150,3,474,438,511,463,1,3,-1
150,4,657,515,523,924,1,3,-1
150,6,627,517,489,713,1,3,-1
150,7,780,996,336,443,1,3,-1
150,8,419,411,431,416,1,3,-1
150,12,1164,1045,201,394,1,3,-1
150,13,1442,1132,122,307,1,3,-1
150,14,937,974,200,465,1,3,-1
150,15,1584,601,103,217,1,3,-1
150,18,1837,535,255,115,1,3,-1
150,19,214,934,487,507,1,3,-1
150,22,1362,741,97,176,1,3,-1
150,24,1521,706,66,167,1,3,-1
150,25,1631,1230,192,209,1,3,-1
150,26,0,1187,596,252,1,3,-1
150,27,1677,630,289,135,1,3,-1
150,28,1780,606,334,124,1,3,-1
150,29,1715,687,320,138,1,3,-1
150,30,1817,647,361,189,1,3,-1
150,31,2285,1240,275,199,1,3,-1
150,32,1524,745,81,186,1,3,-1
151,1,859,307,507,1132,1,3,-1
151,3,470,435,508,471,1,3,-1
151,4,649,533,521,906,1,3,-1
151,6,616,519,502,712,1,3,-1
151,7,774,1001,329,438,1,3,-1
151,8,415,410,429,415,1,3,-1
151,12,1156,1048,200,391,1,3,-1
151,13,1432,1133,121,306,1,3,-1
151,14,925,973,205,466,1,3,-1
151,15,1577,607,99,212,1,3,-1
151,18,1830,543,247,110,1,3,-1
151,19,184,919,511,523,1,3,-1
151,22,1351,745,99,174,1,3,-1
151,24,1512,710,64,169,1,3,-1
151,25,1619,1231,189,208,1,3,-1
151,26,0,1182,589,257,1,3,-1
151,27,1664,634,292,136,1,3,-1
151,28,1774,616,326,123,1,3,-1
151,29,1703,693,318,137,1,3,-1
151,30,1803,655,358,187,1,3,-1
151,31,2265,1241,295,198,1,3,-1
151,32,1512,751,84,182,1,3,-1
152,1,847,298,512,1141,1,3,-1
152,3,470,431,502,476,1,3,-1
152,4,630,520,541,920,1,3,-1
152,6,609,508,489,719,1,3,-1
152,7,768,1006,321,433,1,3,-1
152,8,411,408,427,414,1,3,-1
152,12,1151,1048,196,391,1,3,-1
152,13,1422,1134,121,305,1,3,-1
152,14,907,969,215,470,1,3,-1
152,15,1569,612,96,206,1,3,-1
152,18,1822,551,238,106,1,3,-1
152,19,162,903,524,537,1,3,-1
152,22,1344,746,98,173,1,3,-1
152,24,1503,713,68,167,1,3,-1
152,25,1606,1231,187,208,1,3,-1
152,26,0,1176,583,263,1,3,-1
152,27,1651,638,295,136,1,3,-1
152,28,1767,625,318,121,1,3,-1
152,29,1690,699,317,135,1,3,-1
152,30,1789,664,356,185,1,3,-1
152,31,2250,1240,310,199,1,3,-1
152,32,1501,756,86,178,1,3,-1
153,1,834,289,518,1150,1,3,-1
153,3,469,427,496,481,1,3,-1
153,4,611,469,557,970,1,3,-1
153,6,602,496,477,725,1,3,-1
153,7,762,995,320,444,1,3,-1
153,8,410,402,424,420,1,3,-1
153,12,1147,1047,193,392,1,3,-1
153,13,1414,1133,120,306,1,3,-1
153,14,890,966,226,473,1,3,-1
153,15,1559,613,98,206,1,3,-1
153,18,1814,559,230,101,1,3,-1
153,19,139,887,537,552,1,3,-1
153,22,1337,748,96,171,1,3,-1
153,24,1493,716,72,166,1,3,-1
153,25,1594,1228,188,211,1,3,-1
153,26,0,1171,576,268,1,3,-1
153,27,1638,642,298,137,1,3,-1
153,28,1758,629,313,122,1,3,-1
153,29,1678,705,315,134,1,3,-1
153,30,1776,671,358,183,1,3,-1
153,31,2234,1240,325,199,1,3,-1
153,32,1493,758,89,182,1,3,-1
154,1,822,280,523,1159,1,3,-1
154,3,469,423,490,486,1,3,-1
154,4,592,463,567,975,1,3,-1
154,6,595,485,464,732,1,3,-1
154,7,755,984,319,455,1,3,-1
154,8,408,396,420,425,1,3,-1
154,12,1142,1047,189,392,1,3,-1
154,13,1406,1132,119,307,1,3,-1
154,14,872,962,236,477,1,3,-1
154,15,1549,613,99,205,1,3,-1
154,18,1803,564,234,100,1,3,-1
154,19,117,871,550,566,1,3,-1
154,22,1330,749,95,170,1,3,-1
154,24,1484,719,76,164,1,3,-1
154,25,1583,1225,190,214,1,3,-1
154,26,0,1168,572,271,1,3,-1
154,27,1629,648,293,135,1,3,-1
154,28,1750,634,309,123,1,3,-1
154,29,1668,710,314,133,1,3,-1
154,30,1762,679,361,180,1,3,-1
154,31,2219,1239,340,200,1,3,-1
154,32,1484,760,92,187,1,3,-1
155,1,813,270,529,1169,1,3,-1
155,3,469,417,483,491,1,3,-1
155,4,573,457,582,981,1,3,-1
155,6,589,471,468,741,1,3,-1
155,7,757,992,310,448,1,3,-1
155,8,396,395,420,421,1,3,-1
155,12,1135,1046,191,393,1,3,-1
155,13,1398,1131,118,308,1,3,-1
155,14,866,957,238,482,1,3,-1
155,15,1539,614,101,205,1,3,-1
155,18,1792,569,239,98,1,3,-1
155,19,106,868,554,568,1,3,-1
155,22,1322,752,99,168,1,3,-1
155,24,1480,718,73,166,1,3,-1
155,25,1571,1222,191,217,1,3,-1
155,26,0,1164,569,275,1,3,-1
155,27,1621,654,288,133,1,3,-1
155,28,1741,638,304,124,1,3,-1
155,29,1657,715,312,132,1,3,-1
155,30,1749,686,363,178,1,3,-1
155,31,2206,1239,352,200,1,3,-1
155,32,1476,762,95,191,1,3,-1
156,1,804,261,534,1178,1,3,-1
156,3,470,410,475,497,1,3,-1
156,4,554,447,599,991,1,3,-1
156,6,584,458,471,750,1,3,-1
156,7,758,999,300,440,1,3,-1
156,8,383,393,420,417,1,3,-1
156,12,1127,1045,193,394,1,3,-1
156,13,1392,1131,117,308,1,3,-1
156,14,861,953,241,486,1,3,-1
156,15,1533,609,101,207,1,3,-1
156,16,583,753,313,498,1,3,-1
156,18,1780,573,243,97,1,3,-1
156,19,96,866,558,569,1,3,-1
156,22,1314,756,102,165,1,3,-1
156,24,1476,717,71,167,1,3,-1
156,25,1563,1223,191,216,1,3,-1
156,26,0,1161,565,278,1,3,-1
156,27,1612,660,283,131,1,3,-1
156,28,1723,646,314,121,1,3,-1
156,29,1649,725,309,126,1,3,-1
156,30,1739,693,364,177,1,3,-1
156,31,2193,1238,363,201,1,3,-1
156,32,1472,767,91,186,1,3,-1
157,1,795,251,540,1188,1,3,-1
157,3,470,404,468,502,1,3,-1
157,4,535,445,609,992,1,3,-1
157,6,578,444,475,759,1,3,-1
157,7,758,977,311,462,1,3,-1
157,8,378,390,429,412,1,3,-1
157,12,1120,1044,195,395,1,3,-1
157,13,1385,1132,117,307,1,3,-1
157,14,855,948,243,491,1,3,-1
157,15,1527,604,101,209,1,3,-1
157,16,580,756,319,486,1,3,-1
157,18,1769,578,247,95,1,3,-1
157,19,85,863,562,571,1,3,-1
157,22,1306,759,106,163,1,3,-1
157,24,1472,716,68,169,1,3,-1
157,25,1554,1223,191,216,1,3,-1
157,26,0,1158,564,281,1,3,-1
157,27,1596,668,304,122,1,3,-1
157,28,1706,653,324,117,1,3,-1
157,29,1641,736,307,121,1,3,-1
157,30,1728,701,365,175,1,3,-1
157,31,2180,1238,375,201,1,3,-1
157,32,1467,771,87,181,1,3,-1
158,1,790,244,543,1194,1,3,-1
