232,8,190,111,143,60,1,1,1
233,8,194,112,140,75,1,1,1
234,8,188,110,156,63,1,1,1
235,8,190,112,144,61,1,1,1
236,8,189,112,172,66,1,1,1
237,8,186,107,184,73,1,1,1
238,8,182,111,129,78,1,1,1
239,8,186,112,191,76,1,1,1
240,8,184,109,181,80,1,1,1
241,8,181,110,150,74,1,1,1
242,8,173,110,162,79,1,1,1
243,8,181,111,133,85,1,1,1
244,8,166,107,139,88,1,1,1
245,8,169,107,133,89,1,1,1
246,8,170,113,143,83,1,1,1
247,8,164,112,142,88,1,1,1
248,8,160,107,141,89,1,1,1
249,8,164,112,144,86,1,1,1
250,8,158,106,139,102,1,1,1
251,8,163,107,146,95,1,1,1
252,8,160,108,138,98,1,1,1
253,8,155,111,154,98,1,1,1
254,8,159,113,149,95,1,1,1
255,8,158,111,150,99,1,1,1
256,8,155,112,172,105,1,1,1
257,8,155,110,159,107,1,1,1
258,8,154,110,179,111,1,1,1
259,8,147,107,176,111,1,1,1
260,8,147,108,192,115,1,1,1
261,8,145,111,177,111,1,1,1
262,8,138,110,187,112,1,1,1
263,8,147,112,193,108,1,1,1
264,8,145,115,167,116,1,1,1
265,8,135,108,204,120,1,1,1
266,8,134,113,179,120,1,1,1
267,8,138,108,166,127,1,1,1
268,8,123,112,177,122,1,1,1
269,8,137,114,176,117,1,1,1
270,8,127,112,169,129,1,1,1
271,8,133,117,181,126,1,1,1
272,8,119,116,196,121,1,1,1
273,8,125,114,181,120,1,1,1
274,8,122,115,178,129,1,1,1
275,8,123,117,183,124,1,1,1
276,8,617,612,144,192,1,1,1
277,8,619,630,154,176,1,1,1
278,8,622,637,151,170,1,1,1
279,8,621,643,155,163,1,1,1
280,8,620,620,151,187,1,1,1
281,8,617,629,150,175,1,1,1
282,8,617,657,168,145,1,1,1
283,8,607,672,179,128,1,1,1
284,8,600,633,191,165,1,1,1
285,8,604,661,192,140,1,1,1
286,8,603,688,191,110,1,1,1
287,8,592,654,193,137,1,1,1
288,8,111,131,176,141,1,1,1
289,8,109,126,167,153,1,1,1
290,8,107,138,176,140,1,1,1
291,8,112,133,156,150,1,1,1
292,8,116,138,152,141,1,1,1
293,8,112,135,137,161,1,1,1
294,8,108,153,124,134,1,1,1
295,8,109,151,115,155,1,1,1
296,8,115,144,97,156,1,1,1
297,8,106,155,111,146,1,1,1
298,8,100,142,122,166,1,1,1
299,8,106,139,108,176,1,1,1
300,8,99,151,93,169,1,1,1
1,9,610,480,128,147,1,1,1
2,9,607,476,127,159,1,1,1
3,9,608,478,105,160,1,1,1
4,9,610,474,100,169,1,1,1
5,9,612,469,80,175,1,1,1
6,9,612,465,93,176,1,1,1
7,9,614,465,77,183,1,1,1
8,9,615,458,79,191,1,1,1
9,9,616,466,71,184,1,1,1
10,9,619,460,76,198,1,1,1
11,9,615,457,78,200,1,1,1
12,9,616,447,83,214,1,1,1
13,9,608,456,86,198,1,1,1
14,9,616,456,77,204,1,1,1
15,9,617,454,77,209,1,1,1
16,9,617,456,73,209,1,1,1
17,9,618,456,73,215,1,1,1
18,9,620,450,66,221,1,1,1
19,9,622,461,69,222,1,1,1
20,9,621,476,70,205,1,1,1
21,9,621,470,70,209,1,1,1
22,9,620,472,71,212,1,1,1
23,9,620,469,72,215,1,1,1
24,9,620,470,72,217,1,1,1
25,9,621,472,71,217,1,1,1
26,9,621,473,71,214,1,1,1
27,9,623,472,68,217,1,1,1
28,9,622,470,70,219,1,1,1
29,9,623,472,69,218,1,1,1
30,9,625,473,67,219,1,1,1
31,9,624,482,68,213,1,1,1
32,9,624,481,68,214,1,1,1
33,9,623,480,69,218,1,1,1
34,9,624,481,68,217,1,1,1
35,9,623,481,69,217,1,1,1
36,9,624,488,68,212,1,1,1
37,9,625,492,67,207,1,1,1
38,9,625,495,68,208,1,1,1
39,9,625,503,69,200,1,1,1
40,9,624,503,71,203,1,1,1
41,9,624,501,71,205,1,1,1
42,9,626,501,70,207,1,1,1
43,9,627,505,68,204,1,1,1
44,9,628,504,69,205,1,1,1
45,9,628,504,69,207,1,1,1
46,9,629,499,68,211,1,1,1
47,9,630,501,67,209,1,1,1
48,9,630,497,68,215,1,1,1
49,9,630,505,68,203,1,1,1
50,9,631,512,67,197,1,1,1
51,9,631,513,67,197,1,1,1
52,9,630,511,67,201,1,1,1
53,9,630,512,67,201,1,1,1
54,9,629,512,67,201,1,1,1
55,9,627,511,68,200,1,1,1
56,9,625,508,71,206,1,1,1
57,9,625,508,70,206,1,1,1
58,9,625,509,70,207,1,1,1
59,9,626,511,67,204,1,1,1
60,9,625,507,66,210,1,1,1
61,9,625,509,67,209,1,1,1
62,9,623,514,69,205,1,1,1
63,9,625,499,66,221,1,1,1
64,9,618,509,73,212,1,1,1
65,9,621,511,71,211,1,1,1
66,9,621,510,71,212,1,1,1
67,9,621,510,71,216,1,1,1
68,9,621,511,72,216,1,1,1
69,9,620,510,73,217,1,1,1
70,9,617,505,82,224,1,1,1
71,9,620,512,71,218,1,1,1
72,9,621,508,73,223,1,1,1
73,9,630,503,66,227,1,1,1
74,9,625,499,66,231,1,1,1
75,9,625,504,66,226,1,1,1
76,9,629,499,62,231,1,1,1
77,9,625,486,66,246,1,1,1
78,9,620,508,70,225,1,1,1
79,9,624,513,67,221,1,1,1
80,9,630,499,60,239,1,1,1
81,9,629,500,63,234,1,1,1
82,9,620,499,72,237,1,1,1
83,9,621,492,71,245,1,1,1
84,9,615,521,77,217,1,1,1
85,9,623,508,75,234,1,1,1
86,9,622,505,71,234,1,1,1
87,9,627,507,65,232,1,1,1
88,9,623,501,69,237,1,1,1
89,9,626,498,65,242,1,1,1
90,9,627,506,64,232,1,1,1
91,9,624,503,68,235,1,1,1
92,9,619,512,73,225,1,1,1
93,9,633,513,60,227,1,1,1
94,9,619,512,73,229,1,1,1
95,9,538,549,122,83,1,1,1
96,9,629,521,62,219,1,1,1
97,9,626,521,64,220,1,1,1
98,9,619,525,69,217,1,1,1
99,9,629,518,59,226,1,1,1
100,9,621,524,73,222,1,1,1
101,9,622,518,62,225,1,1,1
102,9,621,505,67,237,1,1,1
103,9,629,510,63,236,1,1,1
104,9,621,524,69,216,1,1,1
105,9,620,525,70,208,1,1,1
106,9,623,519,67,216,1,1,1
107,9,588,549,97,89,1,1,1
108,9,623,523,68,215,1,1,1
109,9,629,526,62,212,1,1,1
110,9,619,517,72,217,1,1,1
111,9,624,503,85,244,1,1,1
112,9,625,522,69,211,1,1,1
113,9,629,509,66,224,1,1,1
114,9,628,513,72,220,1,1,1
115,9,631,519,76,207,1,1,1
116,9,628,523,84,201,1,1,1
117,9,627,529,85,193,1,1,1
118,9,624,540,94,185,1,1,1
119,9,626,538,90,177,1,1,1
120,9,625,541,94,174,1,1,1
121,9,612,536,109,176,1,1,1
122,9,622,549,100,158,1,1,1
123,9,612,542,110,176,1,1,1
124,9,607,541,115,175,1,1,1
125,9,611,551,110,167,1,1,1
126,9,609,542,107,166,1,1,1
127,9,604,549,119,164,1,1,1
128,9,601,536,121,177,1,1,1
129,9,600,544,120,171,1,1,1
130,9,600,538,120,178,1,1,1
131,9,597,547,123,170,1,1,1
132,9,595,540,125,178,1,1,1
133,9,593,545,126,173,1,1,1
134,9,589,542,128,176,1,1,1
135,9,585,541,133,179,1,1,1
136,9,578,546,141,176,1,1,1
137,9,578,561,142,161,1,1,1
138,9,572,563,145,160,1,1,1
139,9,575,563,135,163,1,1,1
140,9,576,562,139,165,1,1,1
141,9,580,571,133,158,1,1,1
142,9,582,578,132,153,1,1,1
143,9,587,584,126,146,1,1,1
144,9,592,587,130,141,1,1,1
145,9,598,581,122,148,1,1,1
146,9,595,577,129,153,1,1,1
147,9,601,571,127,158,1,1,1
148,9,600,566,131,161,1,1,1
149,9,597,564,135,160,1,1,1
150,9,594,562,143,160,1,1,1
151,9,601,560,137,162,1,1,1
152,9,605,561,132,162,1,1,1
153,9,611,562,128,161,1,1,1
154,9,618,564,122,163,1,1,1
155,9,629,567,116,167,1,1,1
156,9,633,581,71,98,1,1,1
157,9,636,585,70,111,1,1,1
158,9,634,585,72,117,1,1,1
159,9,636,583,75,106,1,1,1
160,9,633,588,65,100,1,1,1
161,9,638,592,67,100,1,1,1
162,9,635,581,63,113,1,1,1
163,9,639,590,59,98,1,1,1
164,9,633,603,66,90,1,1,1
165,9,632,599,63,87,1,1,1
166,9,626,606,63,84,1,1,1
167,9,623,601,76,87,1,1,1
168,9,624,616,73,74,1,1,1
169,9,622,611,75,79,1,1,1
170,9,622,610,140,150,1,1,1
171,9,622,612,70,80,1,1,1
172,9,619,608,82,82,1,1,1
173,9,610,616,81,76,1,1,1
174,9,610,603,70,92,1,1,1
175,9,619,612,65,82,1,1,1
176,9,625,612,59,85,1,1,1
177,9,627,616,69,78,1,1,1
178,9,625,618,63,80,1,1,1
179,9,633,624,65,70,1,1,1
180,9,635,618,70,84,1,1,1
181,9,633,614,82,86,1,1,1
182,9,632,621,87,78,1,1,1
183,9,638,633,92,80,1,1,1
184,9,634,634,91,67,1,1,1
185,9,622,623,101,87,1,1,1
186,9,635,629,81,90,1,1,1
187,9,620,621,98,83,1,1,1
188,9,627,629,93,87,1,1,1
189,9,622,620,96,84,1,1,1
190,9,625,615,109,94,1,1,1
191,9,627,608,96,111,1,1,1
192,9,621,611,105,95,1,1,1
193,9,616,614,110,96,1,1,1
194,9,620,619,98,96,1,1,1
195,9,628,620,98,96,1,1,1
196,9,619,612,118,104,1,1,1
197,9,618,613,117,106,1,1,1
198,9,650,631,167,179,1,1,1
199,9,617,609,121,111,1,1,1
200,9,663,624,148,184,1,1,1
201,9,666,624,143,184,1,1,1
202,9,670,616,137,196,1,1,1
203,9,665,612,144,198,1,1,1
204,9,677,608,131,203,1,1,1
205,9,671,607,137,208,1,1,1
206,9,683,608,122,205,1,1,1
207,9,677,607,128,206,1,1,1
208,9,690,609,111,201,1,1,1
209,9,592,632,144,90,1,1,1
210,9,683,625,122,190,1,1,1
211,9,692,624,111,191,1,1,1
212,9,690,627,111,188,1,1,1
213,9,690,625,112,193,1,1,1
214,9,691,627,105,190,1,1,1
215,9,685,626,109,187,1,1,1
216,9,688,621,108,198,1,1,1
217,9,581,634,165,93,1,1,1
218,9,583,633,155,95,1,1,1
219,9,682,633,112,183,1,1,1
220,9,684,625,114,182,1,1,1
221,9,672,631,131,185,1,1,1
222,9,669,631,130,185,1,1,1
223,9,669,638,136,178,1,1,1
224,9,666,634,133,178,1,1,1
225,9,665,625,138,187,1,1,1
226,9,670,620,135,190,1,1,1
227,9,673,626,134,184,1,1,1
228,9,686,619,122,193,1,1,1
229,9,686,616,121,195,1,1,1
230,9,690,613,109,197,1,1,1
231,9,692,626,108,199,1,1,1
232,9,679,642,120,177,1,1,1
233,9,669,633,137,188,1,1,1
234,9,690,626,109,190,1,1,1
235,9,687,625,116,194,1,1,1
236,9,683,626,115,192,1,1,1
237,9,681,631,119,189,1,1,1
238,9,679,628,121,192,1,1,1
239,9,673,624,138,191,1,1,1
240,9,677,623,113,195,1,1,1
241,9,671,623,127,196,1,1,1
242,9,674,627,125,190,1,1,1
243,9,670,623,129,201,1,1,1
244,9,676,621,125,199,1,1,1
245,9,667,616,129,202,1,1,1
246,9,662,642,131,179,1,1,1
247,9,674,631,123,184,1,1,1
248,9,661,644,130,178,1,1,1
249,9,678,660,126,157,1,1,1
250,9,670,665,122,160,1,1,1
251,9,675,675,106,153,1,1,1
252,9,669,677,105,154,1,1,1
253,9,700,703,67,133,1,1,1
254,9,695,716,68,106,1,1,1
255,9,686,712,66,101,1,1,1
256,9,677,677,76,121,1,1,1
257,9,657,660,92,143,1,1,1
258,9,670,654,91,152,1,1,1
259,9,667,650,92,159,1,1,1
260,9,644,640,116,170,1,1,1
261,9,640,632,121,178,1,1,1
262,9,638,623,126,187,1,1,1
263,9,671,616,97,181,1,1,1
264,9,662,611,102,202,1,1,1
265,9,666,607,102,206,1,1,1
266,9,656,593,126,223,1,1,1
267,9,622,598,151,219,1,1,1
268,9,655,601,123,206,1,1,1
269,9,656,601,115,218,1,1,1
270,9,654,608,118,211,1,1,1
271,9,646,612,124,198,1,1,1
272,9,642,602,132,208,1,1,1
273,9,639,600,137,203,1,1,1
274,9,615,601,150,199,1,1,1
275,9,616,642,156,160,1,1,1
276,9,599,650,154,110,1,1,1
277,9,616,664,141,96,1,1,1
278,9,628,662,125,89,1,1,1
279,9,638,675,125,78,1,1,1
280,9,634,676,127,85,1,1,1
281,9,642,668,128,84,1,1,1
282,9,648,678,124,72,1,1,1
283,9,647,669,132,74,1,1,1
284,9,656,663,133,86,1,1,1
285,9,664,663,131,80,1,1,1
286,9,659,648,154,96,1,1,1
287,9,658,654,137,97,1,1,1
288,9,594,680,202,117,1,1,1
289,9,595,673,201,125,1,1,1
290,9,595,662,202,137,1,1,1
291,9,597,662,197,133,1,1,1
292,9,598,664,194,135,1,1,1
293,9,599,663,204,136,1,1,1
294,9,600,664,204,132,1,1,1
295,9,602,669,203,125,1,1,1
296,9,603,691,202,103,1,1,1
297,9,602,700,206,92,1,1,1
298,9,601,696,208,101,1,1,1
299,9,601,694,208,100,1,1,1
300,9,600,690,185,107,1,1,1
1,10,425,562,154,85,1,1,1
2,10,410,562,172,70,1,1,1
3,10,412,561,174,76,1,1,1
4,10,417,560,164,75,1,1,1
5,10,416,551,167,93,1,1,1
6,10,426,551,159,93,1,1,1
7,10,465,570,121,73,1,1,1
8,10,468,571,119,74,1,1,1
9,10,470,567,118,76,1,1,1
10,10,469,566,119,78,1,1,1
11,10,468,564,122,80,1,1,1
12,10,461,564,132,85,1,1,1
13,10,459,564,140,80,1,1,1
14,10,456,560,143,88,1,1,1
15,10,448,563,152,89,1,1,1
16,10,454,560,150,88,1,1,1
17,10,454,559,153,88,1,1,1
18,10,453,560,158,90,1,1,1
19,10,452,560,160,89,1,1,1
20,10,446,560,161,90,1,1,1
21,10,451,556,163,95,1,1,1
22,10,454,552,162,98,1,1,1
23,10,454,549,163,106,1,1,1
24,10,495,548,122,106,1,1,1
25,10,492,546,126,110,1,1,1
26,10,490,547,129,111,1,1,1
27,10,484,546,135,118,1,1,1
28,10,486,546,133,116,1,1,1
29,10,479,549,142,111,1,1,1
30,10,479,549,143,111,1,1,1
31,10,477,549,147,106,1,1,1
32,10,486,550,141,93,1,1,1
33,10,477,551,143,103,1,1,1
34,10,477,552,153,87,1,1,1
35,10,494,552,138,69,1,1,1
36,10,477,553,156,65,1,1,1
37,10,481,555,153,68,1,1,1
38,10,481,555,155,68,1,1,1
39,10,481,555,156,67,1,1,1
40,10,477,555,159,67,1,1,1
41,10,477,555,161,66,1,1,1
42,10,479,556,159,66,1,1,1
43,10,478,557,161,67,1,1,1
44,10,503,557,139,65,1,1,1
45,10,496,558,148,64,1,1,1
46,10,498,557,148,63,1,1,1
47,10,479,557,168,57,1,1,1
48,10,471,550,172,70,1,1,1
49,10,469,547,176,78,1,1,1
50,10,485,555,159,64,1,1,1
51,10,493,554,155,66,1,1,1
52,10,506,556,141,65,1,1,1
53,10,490,546,158,75,1,1,1
54,10,491,540,154,84,1,1,1
55,10,494,547,153,76,1,1,1
56,10,542,562,105,61,1,1,1
57,10,518,563,130,60,1,1,1
58,10,526,559,122,62,1,1,1
59,10,538,559,111,68,1,1,1
60,10,528,559,121,68,1,1,1
61,10,520,558,129,63,1,1,1
62,10,519,560,131,68,1,1,1
63,10,510,554,140,72,1,1,1
64,10,510,552,142,67,1,1,1
65,10,508,555,145,72,1,1,1
66,10,500,555,154,61,1,1,1
67,10,511,556,144,60,1,1,1
68,10,497,557,160,59,1,1,1
69,10,501,550,153,76,1,1,1
70,10,505,539,156,87,1,1,1
71,10,528,549,132,77,1,1,1
72,10,518,543,142,85,1,1,1
73,10,517,544,146,82,1,1,1
74,10,520,540,143,87,1,1,1
75,10,521,546,144,84,1,1,1
76,10,532,532,133,107,1,1,1
77,10,526,538,140,93,1,1,1
78,10,536,538,131,93,1,1,1
79,10,542,551,125,81,1,1,1
80,10,550,562,110,71,1,1,1
81,10,540,563,122,71,1,1,1
82,10,547,559,111,78,1,1,1
83,10,544,556,114,84,1,1,1
84,10,539,559,121,83,1,1,1
85,10,542,551,118,84,1,1,1
86,10,524,561,145,77,1,1,1
87,10,526,558,133,83,1,1,1
88,10,531,554,127,84,1,1,1
89,10,524,554,130,80,1,1,1
90,10,520,552,141,84,1,1,1
91,10,527,559,130,76,1,1,1
92,10,521,557,133,73,1,1,1
93,10,520,547,140,91,1,1,1
94,10,530,556,124,76,1,1,1
95,10,451,796,95,54,1,1,1
96,10,547,551,126,77,1,1,1
97,10,555,545,125,87,1,1,1
98,10,560,547,124,89,1,1,1
99,10,561,538,123,88,1,1,1
100,10,568,544,122,91,1,1,1
101,10,586,545,98,84,1,1,1
102,10,596,548,83,83,1,1,1
103,10,599,543,82,86,1,1,1
104,10,596,547,86,84,1,1,1
105,10,590,548,88,84,1,1,1
106,10,584,552,93,83,1,1,1
107,10,455,798,73,46,1,1,1
108,10,586,558,100,84,1,1,1
109,10,575,573,108,64,1,1,1
110,10,575,577,107,71,1,1,1
111,10,593,587,97,56,1,1,1
112,10,582,588,102,58,1,1,1
113,10,581,590,111,58,1,1,1
114,10,579,585,110,64,1,1,1
115,10,570,582,116,64,1,1,1
116,10,585,589,105,63,1,1,1
117,10,573,582,112,73,1,1,1
118,10,569,586,122,76,1,1,1
119,10,565,590,120,76,1,1,1
120,10,573,592,120,80,1,1,1
121,10,573,579,118,80,1,1,1
122,10,583,586,109,73,1,1,1
123,10,581,582,110,67,1,1,1
124,10,582,581,111,76,1,1,1
125,10,587,580,103,76,1,1,1
126,10,589,577,102,74,1,1,1
127,10,597,572,96,89,1,1,1
128,10,605,565,86,95,1,1,1
129,10,617,563,77,90,1,1,1
130,10,612,555,84,109,1,1,1
131,10,613,557,83,98,1,1,1
132,10,607,555,83,107,1,1,1
133,10,617,561,75,104,1,1,1
134,10,614,561,81,104,1,1,1
135,10,624,565,75,104,1,1,1
136,10,618,568,80,109,1,1,1
137,10,625,577,75,88,1,1,1
138,10,605,587,101,80,1,1,1
139,10,608,589,93,89,1,1,1
140,10,611,581,89,90,1,1,1
141,10,614,585,93,83,1,1,1
142,10,613,586,93,87,1,1,1
143,10,613,590,80,81,1,1,1
144,10,613,603,96,72,1,1,1
145,10,613,605,92,73,1,1,1
146,10,607,607,94,69,1,1,1
147,10,606,598,91,76,1,1,1
148,10,603,597,96,81,1,1,1
149,10,600,597,100,84,1,1,1
150,10,600,595,100,80,1,1,1
151,10,601,589,97,85,1,1,1
152,10,609,591,91,93,1,1,1
153,10,613,587,87,94,1,1,1
154,10,620,593,78,80,1,1,1
155,10,627,594,64,93,1,1,1
156,10,407,815,142,37,1,1,1
157,10,407,811,145,42,1,1,1
158,10,399,801,163,64,1,1,1
159,10,406,807,154,50,1,1,1
160,10,405,803,154,57,1,1,1
161,10,405,805,154,55,1,1,1
162,10,433,817,126,45,1,1,1
163,10,423,813,129,53,1,1,1
164,10,426,815,124,51,1,1,1
165,10,422,813,130,56,1,1,1
166,10,419,812,139,63,1,1,1
167,10,417,811,146,68,1,1,1
168,10,416,810,150,70,1,1,1
169,10,412,810,155,65,1,1,1
170,10,621,611,74,79,1,1,1
171,10,421,811,143,66,1,1,1
172,10,420,812,145,63,1,1,1
173,10,425,812,141,57,1,1,1
174,10,433,811,132,55,1,1,1
175,10,440,811,124,52,1,1,1
176,10,448,810,115,52,1,1,1
177,10,454,809,109,52,1,1,1
178,10,458,808,105,53,1,1,1
179,10,460,807,103,55,1,1,1
180,10,464,806,100,54,1,1,1
181,10,467,805,98,56,1,1,1
182,10,501,804,64,57,1,1,1
183,10,499,803,66,58,1,1,1
184,10,497,803,67,58,1,1,1
185,10,495,803,55,56,1,1,1
186,10,493,802,63,56,1,1,1
187,10,491,802,70,66,1,1,1
188,10,492,801,69,68,1,1,1
189,10,494,798,66,66,1,1,1
190,10,494,797,64,60,1,1,1
191,10,486,795,72,56,1,1,1
192,10,480,794,77,52,1,1,1
193,10,479,793,76,48,1,1,1
194,10,484,791,68,49,1,1,1
195,10,484,790,65,49,1,1,1
196,10,480,789,69,48,1,1,1
197,10,477,786,73,50,1,1,1
198,10,617,613,110,107,1,1,1
199,10,473,767,75,69,1,1,1
200,10,611,612,129,107,1,1,1
201,10,616,620,116,96,1,1,1
202,10,612,619,123,114,1,1,1
203,10,612,618,122,102,1,1,1
204,10,613,650,126,72,1,1,1
205,10,606,622,132,104,1,1,1
206,10,598,625,137,98,1,1,1
207,10,592,629,147,97,1,1,1
208,10,592,627,142,102,1,1,1
209,10,453,761,141,68,1,1,1
210,10,595,644,142,83,1,1,1
211,10,593,638,150,91,1,1,1
212,10,588,638,153,86,1,1,1
213,10,593,644,150,82,1,1,1
214,10,579,645,169,88,1,1,1
215,10,583,642,158,89,1,1,1
216,10,589,646,150,81,1,1,1
217,10,423,749,149,79,1,1,1
218,10,418,749,175,68,1,1,1
219,10,586,637,157,90,1,1,1
220,10,588,635,155,97,1,1,1
221,10,595,634,148,97,1,1,1
222,10,594,635,145,96,1,1,1
223,10,618,659,128,74,1,1,1
224,10,602,656,130,76,1,1,1
225,10,598,661,146,74,1,1,1
226,10,591,651,140,85,1,1,1
227,10,594,655,146,80,1,1,1
228,10,593,658,145,80,1,1,1
229,10,591,655,149,81,1,1,1
230,10,590,657,148,72,1,1,1
231,10,583,651,156,75,1,1,1
232,10,583,652,156,76,1,1,1
233,10,583,654,156,77,1,1,1
234,10,581,647,156,96,1,1,1
235,10,588,653,151,82,1,1,1
236,10,587,651,154,93,1,1,1
237,10,587,647,154,97,1,1,1
238,10,586,651,151,89,1,1,1
239,10,593,647,147,93,1,1,1
240,10,595,639,149,101,1,1,1
241,10,594,637,156,107,1,1,1
242,10,607,642,146,100,1,1,1
243,10,612,637,137,106,1,1,1
244,10,621,634,128,111,1,1,1
245,10,625,628,128,118,1,1,1
246,10,628,633,129,115,1,1,1
247,10,629,624,133,124,1,1,1
248,10,624,633,138,113,1,1,1
249,10,627,630,135,109,1,1,1
250,10,627,633,137,111,1,1,1
251,10,637,632,129,115,1,1,1
252,10,633,639,133,108,1,1,1
253,10,636,638,124,109,1,1,1
254,10,638,640,125,107,1,1,1
255,10,651,664,110,84,1,1,1
256,10,652,670,108,78,1,1,1
257,10,652,664,107,82,1,1,1
258,10,649,656,109,95,1,1,1
259,10,638,652,120,92,1,1,1
260,10,644,639,115,108,1,1,1
261,10,637,671,115,76,1,1,1
262,10,628,651,128,95,1,1,1
263,10,622,649,121,90,1,1,1
264,10,630,674,137,74,1,1,1
265,10,626,673,124,78,1,1,1
266,10,624,678,119,76,1,1,1
267,10,622,668,149,82,1,1,1
268,10,603,668,150,79,1,1,1
269,10,605,668,164,80,1,1,1
270,10,602,670,149,82,1,1,1
271,10,602,660,167,91,1,1,1
272,10,614,660,148,93,1,1,1
273,10,613,664,146,87,1,1,1
274,10,604,660,149,100,1,1,1
275,10,618,658,137,96,1,1,1
276,10,259,804,147,71,1,1,1
277,10,267,811,99,68,1,1,1
278,10,258,820,123,64,1,1,1
279,10,247,815,143,53,1,1,1
280,10,244,811,162,73,1,1,1
281,10,236,812,134,80,1,1,1
282,10,234,807,140,77,1,1,1
283,10,235,808,111,64,1,1,1
284,10,233,806,127,81,1,1,1
285,10,238,799,115,85,1,1,1
286,10,232,806,113,69,1,1,1
287,10,230,809,122,64,1,1,1
288,10,669,665,129,83,1,1,1
289,10,663,660,130,88,1,1,1
290,10,666,662,133,82,1,1,1
291,10,664,661,133,82,1,1,1
292,10,667,660,145,88,1,1,1
293,10,662,665,143,76,1,1,1
294,10,659,667,146,80,1,1,1
295,10,649,664,157,81,1,1,1
296,10,652,671,151,76,1,1,1
297,10,651,668,152,72,1,1,1
298,10,645,670,180,73,1,1,1
299,10,644,670,168,84,1,1,1
300,10,647,681,162,76,1,1,1
1,11,466,782,104,56,1,1,1
2,11,471,781,104,53,1,1,1
3,11,470,787,106,48,1,1,1
4,11,471,783,109,52,1,1,1
5,11,469,789,106,47,1,1,1
6,11,467,784,108,52,1,1,1
7,11,465,783,110,53,1,1,1
8,11,462,784,114,53,1,1,1
9,11,460,791,110,47,1,1,1
10,11,459,783,116,55,1,1,1
11,11,458,789,119,49,1,1,1
12,11,456,792,117,58,1,1,1
13,11,449,793,120,51,1,1,1
14,11,449,791,124,50,1,1,1
15,11,452,788,104,59,1,1,1
16,11,450,801,106,46,1,1,1
17,11,449,803,110,46,1,1,1
18,11,449,801,111,50,1,1,1
19,11,449,801,111,50,1,1,1
20,11,448,800,114,50,1,1,1
21,11,447,796,119,53,1,1,1
22,11,446,795,120,53,1,1,1
23,11,446,797,114,51,1,1,1
24,11,450,797,109,49,1,1,1
25,11,459,797,101,50,1,1,1
26,11,440,794,113,56,1,1,1
27,11,446,799,108,52,1,1,1
28,11,442,797,100,58,1,1,1
29,11,442,794,88,62,1,1,1
30,11,441,783,88,73,1,1,1
31,11,456,780,68,76,1,1,1
32,11,435,777,87,78,1,1,1
33,11,431,786,89,68,1,1,1
34,11,435,803,78,46,1,1,1
35,11,437,804,76,43,1,1,1
36,11,439,812,76,34,1,1,1
37,11,440,796,76,50,1,1,1
38,11,437,799,78,47,1,1,1
39,11,432,800,82,47,1,1,1
40,11,431,809,83,39,1,1,1
41,11,429,809,85,39,1,1,1
42,11,427,811,87,38,1,1,1
43,11,427,812,88,40,1,1,1
44,11,425,811,92,46,1,1,1
45,11,423,809,98,48,1,1,1
46,11,423,810,96,48,1,1,1
47,11,421,810,99,49,1,1,1
48,11,414,807,109,50,1,1,1
49,11,417,810,106,48,1,1,1
50,11,416,810,109,49,1,1,1
51,11,409,810,118,48,1,1,1
52,11,409,809,122,46,1,1,1
53,11,409,810,123,43,1,1,1
54,11,407,809,126,43,1,1,1
55,11,407,809,126,46,1,1,1
56,11,407,809,126,51,1,1,1
57,11,407,808,124,52,1,1,1
58,11,418,808,112,51,1,1,1
59,11,422,807,109,53,1,1,1
60,11,424,807,111,53,1,1,1
61,11,423,806,110,54,1,1,1
62,11,421,805,116,57,1,1,1
63,11,417,805,121,60,1,1,1
64,11,410,804,130,63,1,1,1
65,11,404,803,125,62,1,1,1
66,11,404,803,123,57,1,1,1
67,11,403,803,138,54,1,1,1
68,11,402,803,138,51,1,1,1
69,11,405,803,136,49,1,1,1
70,11,409,803,131,45,1,1,1
71,11,414,803,126,46,1,1,1
72,11,424,803,115,44,1,1,1
73,11,424,803,115,44,1,1,1
74,11,429,803,110,44,1,1,1
75,11,432,803,106,43,1,1,1
76,11,433,802,104,43,1,1,1
77,11,470,803,67,41,1,1,1
78,11,451,806,85,38,1,1,1
79,11,466,803,69,40,1,1,1
80,11,445,794,89,54,1,1,1
81,11,462,795,73,53,1,1,1
82,11,464,798,66,47,1,1,1
83,11,468,800,63,55,1,1,1
84,11,462,793,63,57,1,1,1
85,11,461,796,72,49,1,1,1
86,11,460,786,76,63,1,1,1
87,11,461,782,66,61,1,1,1
88,11,455,785,82,67,1,1,1
89,11,464,792,69,58,1,1,1
90,11,464,788,73,56,1,1,1
91,11,458,802,80,51,1,1,1
92,11,448,790,92,59,1,1,1
93,11,455,798,87,50,1,1,1
94,11,456,799,85,46,1,1,1
95,11,238,787,59,93,1,1,1
96,11,458,798,78,45,1,1,1
97,11,456,795,79,48,1,1,1
98,11,455,799,79,45,1,1,1
99,11,455,800,80,43,1,1,1
100,11,438,798,104,56,1,1,1
101,11,450,800,76,44,1,1,1
102,11,448,799,74,41,1,1,1
103,11,446,799,75,38,1,1,1
104,11,442,794,87,52,1,1,1
105,11,452,798,72,44,1,1,1
106,11,442,801,84,43,1,1,1
107,11,255,783,44,106,1,1,1
108,11,456,799,75,44,1,1,1
