36,14,133,485,118,106,1,1,1.000000
37,14,129,485,120,106,1,1,1.000000
38,14,128,484,111,104,1,1,1.000000
39,14,124,484,109,102,1,1,1.000000
40,14,123,483,106,101,1,1,1.000000
41,14,123,481,107,103,1,1,1.000000
42,14,121,480,109,103,1,1,1.000000
43,14,119,477,112,106,1,1,1.000000
44,14,116,473,111,104,1,1,1.000000
45,14,119,477,106,97,1,1,1.000000
46,14,114,472,113,103,1,1,1.000000
47,14,115,469,113,104,1,1,1.000000
48,14,112,473,117,102,1,1,1.000000
49,14,109,467,117,107,1,1,1.000000
50,14,109,466,118,108,1,1,1.000000
51,14,109,466,119,108,1,1,1.000000
52,14,109,464,116,105,1,1,1.000000
53,14,108,460,111,104,1,1,1.000000
54,14,106,456,116,108,1,1,1.000000
55,14,102,457,122,106,1,1,1.000000
56,14,101,449,122,116,1,1,1.000000
57,14,109,447,95,109,1,1,1.000000
58,14,110,444,94,112,1,1,1.000000
59,14,111,436,100,127,1,1,1.000000
60,14,109,438,101,117,1,1,1.000000
61,14,114,437,91,115,1,1,1.000000
62,14,111,438,84,115,1,1,1.000000
63,14,110,436,72,120,1,1,1.000000
64,14,104,432,72,122,1,1,1.000000
65,14,108,436,84,120,1,1,1.000000
66,14,112,430,43,116,1,1,1.000000
67,14,114,429,42,117,1,1,1.000000
68,14,111,426,56,124,1,1,1.000000
69,14,107,420,53,126,1,1,1.000000
70,14,108,418,52,137,1,1,1.000000
71,14,107,418,50,130,1,1,1.000000
72,14,112,416,53,133,1,1,1.000000
73,14,107,414,54,142,1,1,1.000000
74,14,107,413,65,144,1,1,1.000000
75,14,110,405,58,139,1,1,1.000000
76,14,103,404,60,153,1,1,1.000000
77,14,106,404,46,191,1,1,1.000000
78,14,106,406,45,170,1,1,1.000000
79,14,103,399,56,180,1,1,1.000000
80,14,103,401,62,168,1,1,1.000000
81,14,107,407,47,152,1,1,1.000000
82,14,105,403,54,161,1,1,1.000000
83,14,102,412,55,147,1,1,1.000000
84,14,106,412,42,115,1,1,1.000000
85,14,110,394,44,119,1,1,1.000000
86,14,110,395,37,159,1,1,1.000000
87,14,104,396,50,154,1,1,1.000000
88,14,112,396,41,174,1,1,1.000000
89,14,104,393,52,99,1,1,1.000000
90,14,104,399,59,106,1,1,1.000000
91,14,110,394,58,164,1,1,1.000000
92,14,98,399,58,163,1,1,1.000000
93,14,107,401,55,154,1,1,1.000000
94,14,107,405,59,150,1,1,1.000000
95,14,79,426,84,153,1,1,1.000000
96,14,106,405,55,141,1,1,1.000000
97,14,110,407,55,150,1,1,1.000000
98,14,103,407,62,138,1,1,1.000000
99,14,105,408,68,90,1,1,1.000000
100,14,112,407,59,110,1,1,1.000000
101,14,103,406,72,119,1,1,1.000000
102,14,97,403,75,137,1,1,1.000000
103,14,103,403,68,132,1,1,1.000000
104,14,107,408,67,130,1,1,1.000000
105,14,99,404,75,135,1,1,1.000000
106,14,113,408,66,124,1,1,1.000000
107,14,73,423,80,133,1,1,1.000000
108,14,99,412,86,129,1,1,1.000000
109,14,99,418,100,127,1,1,1.000000
110,14,95,416,110,115,1,1,1.000000
111,14,94,417,101,114,1,1,1.000000
112,14,102,424,86,95,1,1,1.000000
113,14,92,420,99,111,1,1,1.000000
114,14,97,425,96,108,1,1,1.000000
115,14,101,425,85,106,1,1,1.000000
116,14,103,425,86,115,1,1,1.000000
117,14,102,421,108,109,1,1,1.000000
118,14,99,425,102,99,1,1,1.000000
119,14,99,430,104,108,1,1,1.000000
120,14,101,442,97,77,1,1,1.000000
121,14,107,429,105,90,1,1,1.000000
122,14,105,441,102,63,1,1,1.000000
123,14,100,435,111,77,1,1,1.000000
124,14,98,435,110,80,1,1,1.000000
125,14,90,433,123,74,1,1,1.000000
126,14,94,437,115,78,1,1,1.000000
127,14,102,431,115,85,1,1,1.000000
128,14,94,436,118,82,1,1,1.000000
129,14,102,440,116,83,1,1,1.000000
130,14,106,440,118,84,1,1,1.000000
131,14,103,431,115,95,1,1,1.000000
132,14,107,427,114,90,1,1,1.000000
133,14,105,438,126,72,1,1,1.000000
134,14,98,434,132,80,1,1,1.000000
135,14,107,433,128,67,1,1,1.000000
136,14,114,440,121,63,1,1,1.000000
137,14,108,431,124,80,1,1,1.000000
138,14,112,431,136,80,1,1,1.000000
139,14,59,409,115,103,1,1,1.000000
140,14,99,431,145,72,1,1,1.000000
141,14,100,445,152,63,1,1,1.000000
142,14,126,441,121,70,1,1,1.000000
143,14,116,436,133,76,1,1,1.000000
144,14,123,436,127,76,1,1,1.000000
145,14,49,403,123,128,1,1,1.000000
146,14,138,439,124,72,1,1,1.000000
147,14,141,435,124,81,1,1,1.000000
148,14,147,442,113,69,1,1,1.000000
149,14,142,437,125,79,1,1,1.000000
150,14,137,442,126,69,1,1,1.000000
151,14,155,442,112,77,1,1,1.000000
1,15,168,612,172,68,1,1,1.000000
2,15,162,607,179,72,1,1,1.000000
3,15,164,607,178,74,1,1,1.000000
4,15,160,599,172,76,1,1,1.000000
5,15,161,602,184,85,1,1,1.000000
6,15,155,601,180,71,1,1,1.000000
7,15,156,597,181,78,1,1,1.000000
8,15,154,593,168,72,1,1,1.000000
9,15,143,599,197,76,1,1,1.000000
10,15,150,593,154,78,1,1,1.000000
11,15,145,597,187,81,1,1,1.000000
12,15,147,597,172,78,1,1,1.000000
13,15,141,594,179,82,1,1,1.000000
14,15,139,591,188,88,1,1,1.000000
15,15,143,591,174,85,1,1,1.000000
16,15,134,594,181,89,1,1,1.000000
17,15,133,587,174,88,1,1,1.000000
18,15,133,584,176,88,1,1,1.000000
19,15,131,581,160,89,1,1,1.000000
20,15,130,579,158,88,1,1,1.000000
21,15,125,582,156,81,1,1,1.000000
22,15,124,574,158,93,1,1,1.000000
23,15,120,574,161,94,1,1,1.000000
24,15,116,574,166,101,1,1,1.000000
25,15,112,572,165,103,1,1,1.000000
26,15,108,570,170,107,1,1,1.000000
27,15,103,562,185,122,1,1,1.000000
28,15,101,562,173,116,1,1,1.000000
29,15,100,560,172,125,1,1,1.000000
30,15,100,553,148,131,1,1,1.000000
31,15,95,554,145,114,1,1,1.000000
32,15,96,547,141,118,1,1,1.000000
33,15,96,548,140,112,1,1,1.000000
34,15,99,538,129,118,1,1,1.000000
35,15,99,530,126,131,1,1,1.000000
36,15,95,530,129,126,1,1,1.000000
37,15,95,533,129,130,1,1,1.000000
38,15,94,528,118,136,1,1,1.000000
39,15,90,526,121,122,1,1,1.000000
40,15,92,517,130,137,1,1,1.000000
41,15,91,515,131,143,1,1,1.000000
42,15,87,516,135,152,1,1,1.000000
43,15,86,511,127,153,1,1,1.000000
44,15,86,517,124,147,1,1,1.000000
45,15,83,513,122,160,1,1,1.000000
46,15,85,508,121,163,1,1,1.000000
47,15,84,506,109,162,1,1,1.000000
48,15,89,506,88,158,1,1,1.000000
49,15,92,498,79,146,1,1,1.000000
50,15,85,503,84,148,1,1,1.000000
51,15,87,502,85,151,1,1,1.000000
52,15,88,496,93,166,1,1,1.000000
53,15,86,495,89,165,1,1,1.000000
54,15,84,494,85,163,1,1,1.000000
55,15,74,479,99,174,1,1,1.000000
56,15,83,482,85,164,1,1,1.000000
57,15,89,493,80,155,1,1,1.000000
58,15,90,478,72,171,1,1,1.000000
59,15,81,464,82,170,1,1,1.000000
60,15,82,490,82,137,1,1,1.000000
61,15,81,465,76,168,1,1,1.000000
62,15,81,461,85,180,1,1,1.000000
63,15,78,460,82,180,1,1,1.000000
64,15,86,454,68,173,1,1,1.000000
65,15,86,449,70,177,1,1,1.000000
66,15,88,447,61,184,1,1,1.000000
67,15,82,445,70,173,1,1,1.000000
68,15,82,443,80,183,1,1,1.000000
69,15,77,442,67,164,1,1,1.000000
70,15,85,439,72,186,1,1,1.000000
71,15,80,437,68,183,1,1,1.000000
72,15,81,451,60,161,1,1,1.000000
73,15,82,445,67,168,1,1,1.000000
74,15,91,451,59,173,1,1,1.000000
75,15,76,444,69,163,1,1,1.000000
76,15,84,448,66,147,1,1,1.000000
77,15,89,455,64,145,1,1,1.000000
78,15,82,440,63,159,1,1,1.000000
79,15,69,435,72,128,1,1,1.000000
80,15,80,438,70,173,1,1,1.000000
81,15,78,443,72,133,1,1,1.000000
82,15,69,443,81,159,1,1,1.000000
83,15,68,448,85,119,1,1,1.000000
84,15,75,447,75,111,1,1,1.000000
85,15,71,442,82,118,1,1,1.000000
86,15,72,438,80,118,1,1,1.000000
87,15,77,441,89,122,1,1,1.000000
88,15,81,441,84,128,1,1,1.000000
89,15,77,436,89,134,1,1,1.000000
90,15,87,443,82,128,1,1,1.000000
91,15,83,439,82,132,1,1,1.000000
92,15,81,437,85,119,1,1,1.000000
93,15,81,424,89,149,1,1,1.000000
94,15,77,429,88,140,1,1,1.000000
96,15,75,433,85,141,1,1,1.000000
97,15,81,424,85,146,1,1,1.000000
98,15,90,428,78,128,1,1,1.000000
99,15,87,430,77,113,1,1,1.000000
100,15,92,433,65,111,1,1,1.000000
101,15,84,432,68,116,1,1,1.000000
102,15,91,433,63,126,1,1,1.000000
103,15,86,432,72,134,1,1,1.000000
104,15,86,429,70,130,1,1,1.000000
105,15,79,426,70,127,1,1,1.000000
106,15,84,425,73,123,1,1,1.000000
108,15,90,433,69,133,1,1,1.000000
109,15,84,433,71,123,1,1,1.000000
110,15,84,429,73,127,1,1,1.000000
111,15,86,427,72,118,1,1,1.000000
112,15,81,427,72,111,1,1,1.000000
113,15,88,422,68,121,1,1,1.000000
114,15,89,431,68,120,1,1,1.000000
115,15,86,433,65,91,1,1,1.000000
116,15,84,438,67,91,1,1,1.000000
117,15,67,419,85,112,1,1,1.000000
118,15,77,438,84,102,1,1,1.000000
119,15,70,429,86,112,1,1,1.000000
120,15,75,442,91,90,1,1,1.000000
121,15,64,443,112,77,1,1,1.000000
122,15,62,433,116,76,1,1,1.000000
123,15,66,431,124,75,1,1,1.000000
124,15,67,426,117,84,1,1,1.000000
125,15,67,428,127,82,1,1,1.000000
126,15,63,425,127,87,1,1,1.000000
127,15,57,425,133,76,1,1,1.000000
128,15,58,429,141,86,1,1,1.000000
129,15,66,418,122,85,1,1,1.000000
130,15,60,429,126,76,1,1,1.000000
131,15,60,419,126,102,1,1,1.000000
132,15,64,413,128,110,1,1,1.000000
133,15,54,418,137,94,1,1,1.000000
134,15,60,423,132,92,1,1,1.000000
135,15,58,425,136,88,1,1,1.000000
136,15,63,419,116,85,1,1,1.000000
137,15,56,420,141,89,1,1,1.000000
138,15,55,415,121,96,1,1,1.000000
140,15,60,407,100,109,1,1,1.000000
141,15,51,404,124,116,1,1,1.000000
142,15,59,416,116,98,1,1,1.000000
143,15,51,405,133,115,1,1,1.000000
144,15,49,406,122,118,1,1,1.000000
146,15,58,403,130,124,1,1,1.000000
147,15,60,407,116,120,1,1,1.000000
148,15,51,406,110,129,1,1,1.000000
149,15,56,409,94,129,1,1,1.000000
150,15,51,412,98,128,1,1,1.000000
151,15,56,411,92,131,1,1,1.000000
