135,28,1529,531,167,306,1,3,-1
135,29,2166,833,158,95,1,3,-1
136,4,668,27,395,128,1,3,-1
136,6,437,273,187,298,1,3,-1
136,7,753,763,333,185,1,3,-1
136,8,337,293,190,318,1,3,-1
136,9,540,426,445,162,1,3,-1
136,10,468,636,433,132,1,3,-1
136,14,2138,1031,265,98,1,3,-1
136,15,2089,716,233,115,1,3,-1
136,16,377,209,450,146,1,3,-1
136,18,0,673,407,178,1,3,-1
136,19,217,818,410,158,1,3,-1
136,23,1401,725,288,100,1,3,-1
136,24,299,897,483,172,1,3,-1
136,25,1576,737,356,152,1,3,-1
136,27,704,978,244,88,1,3,-1
136,28,1525,533,175,306,1,3,-1
136,29,2173,833,156,92,1,3,-1
137,4,676,28,392,127,1,3,-1
137,6,437,267,184,293,1,3,-1
137,7,768,764,320,191,1,3,-1
137,8,349,289,199,312,1,3,-1
137,9,551,421,439,168,1,3,-1
137,10,473,637,435,129,1,3,-1
137,14,2146,1039,262,98,1,3,-1
137,15,2090,718,236,115,1,3,-1
137,16,388,209,451,146,1,3,-1
137,18,0,678,412,172,1,3,-1
137,19,229,813,401,159,1,3,-1
137,23,1406,726,298,97,1,3,-1
137,24,318,900,474,170,1,3,-1
137,25,1594,740,351,152,1,3,-1
137,27,709,972,232,99,1,3,-1
137,28,1525,540,181,309,1,3,-1
137,29,2164,838,171,94,1,3,-1
138,4,683,30,390,125,1,3,-1
138,6,437,260,165,287,1,3,-1
138,7,782,765,307,196,1,3,-1
138,8,360,284,207,305,1,3,-1
138,9,563,415,439,180,1,3,-1
138,10,485,636,430,128,1,3,-1
138,14,2153,1047,258,98,1,3,-1
138,15,2091,720,239,115,1,3,-1
138,16,443,208,408,145,1,3,-1
138,18,0,682,429,173,1,3,-1
138,19,245,817,391,159,1,3,-1
138,23,1412,731,304,95,1,3,-1
138,24,322,907,484,162,1,3,-1
138,25,1599,743,343,152,1,3,-1
138,27,719,979,232,90,1,3,-1
138,28,1524,546,187,312,1,3,-1
138,29,2154,842,186,95,1,3,-1
139,4,691,31,387,124,1,3,-1
139,6,439,258,206,268,1,3,-1
139,7,796,762,304,196,1,3,-1
139,8,367,271,199,317,1,3,-1
139,9,574,408,435,191,1,3,-1
139,10,497,634,424,138,1,3,-1
139,14,2168,1045,247,105,1,3,-1
139,15,2100,714,233,126,1,3,-1
139,16,438,211,428,141,1,3,-1
139,18,0,685,445,173,1,3,-1
139,19,260,820,381,158,1,3,-1
139,23,1419,726,310,96,1,3,-1
139,24,342,906,474,161,1,3,-1
139,25,1616,741,323,151,1,3,-1
139,27,722,979,229,91,1,3,-1
139,28,1529,570,189,293,1,3,-1
139,29,2170,841,181,98,1,3,-1
140,4,699,35,382,125,1,3,-1
140,6,440,255,247,248,1,3,-1
140,7,810,759,300,196,1,3,-1
140,8,373,257,190,328,1,3,-1
140,9,589,406,435,199,1,3,-1
140,10,509,635,423,142,1,3,-1
140,14,2182,1042,236,112,1,3,-1
140,15,2109,708,226,137,1,3,-1
140,16,433,214,447,137,1,3,-1
140,18,0,690,464,176,1,3,-1
140,19,274,820,384,165,1,3,-1
140,23,1428,731,303,104,1,3,-1
140,24,356,909,475,139,1,3,-1
140,25,1630,750,307,145,1,3,-1
140,27,728,981,215,90,1,3,-1
140,28,1521,575,203,292,1,3,-1
140,29,2186,839,175,100,1,3,-1
141,4,707,38,377,126,1,3,-1
141,6,442,240,240,263,1,3,-1
141,7,817,761,296,194,1,3,-1
141,8,377,262,186,318,1,3,-1
141,9,604,404,435,207,1,3,-1
141,10,520,636,421,158,1,3,-1
141,14,2194,1043,234,107,1,3,-1
141,15,2116,714,222,130,1,3,-1
141,16,438,220,450,130,1,3,-1
141,18,0,694,482,178,1,3,-1
141,19,287,819,386,172,1,3,-1
141,23,1424,731,316,101,1,3,-1
141,24,361,908,486,144,1,3,-1
141,25,1640,741,302,151,1,3,-1
141,27,727,981,218,99,1,3,-1
141,28,1528,588,200,282,1,3,-1
141,29,2190,837,174,103,1,3,-1
142,4,715,42,372,127,1,3,-1
142,6,444,225,232,277,1,3,-1
142,7,817,762,297,192,1,3,-1
142,8,380,267,182,308,1,3,-1
142,9,614,403,432,213,1,3,-1
142,10,528,638,420,164,1,3,-1
142,14,2206,1044,231,101,1,3,-1
142,15,2122,719,218,123,1,3,-1
142,16,443,225,453,122,1,3,-1
142,18,0,697,490,177,1,3,-1
142,19,294,817,386,178,1,3,-1
142,23,1421,726,317,99,1,3,-1
142,24,365,907,482,148,1,3,-1
142,25,1653,737,303,149,1,3,-1
142,27,727,978,224,99,1,3,-1
142,28,1535,600,196,271,1,3,-1
142,29,2194,835,173,105,1,3,-1
143,4,723,45,367,128,1,3,-1
143,6,451,203,231,296,1,3,-1
143,7,824,749,304,204,1,3,-1
143,8,384,260,207,310,1,3,-1
143,9,623,401,429,219,1,3,-1
143,10,535,640,419,169,1,3,-1
143,14,2233,1057,214,83,1,3,-1
143,15,2133,718,214,125,1,3,-1
143,16,454,221,457,135,1,3,-1
143,18,0,700,498,176,1,3,-1
143,19,301,814,385,183,1,3,-1
143,23,1460,738,302,96,1,3,-1
143,24,378,913,484,141,1,3,-1
143,25,1669,734,284,153,1,3,-1
143,27,736,981,220,96,1,3,-1
143,28,1553,613,187,263,1,3,-1
143,29,2202,835,174,100,1,3,-1
144,4,732,48,382,129,1,3,-1
144,6,458,204,230,290,1,3,-1
144,7,831,756,310,195,1,3,-1
144,8,388,253,232,312,1,3,-1
144,9,639,402,431,238,1,3,-1
144,10,559,638,412,184,1,3,-1
144,14,2259,1070,197,69,1,3,-1
144,15,2144,716,209,126,1,3,-1
144,16,464,216,461,148,1,3,-1
144,18,3,704,513,178,1,3,-1
144,19,329,814,379,185,1,3,-1
144,23,1445,731,319,98,1,3,-1
144,24,390,919,486,133,1,3,-1
144,25,1676,730,292,153,1,3,-1
144,27,727,988,230,88,1,3,-1
144,28,1571,625,177,255,1,3,-1
144,29,2209,835,174,95,1,3,-1
145,4,740,51,397,130,1,3,-1
145,6,468,187,234,303,1,3,-1
145,7,834,751,320,201,1,3,-1
145,8,395,246,234,300,1,3,-1
145,9,655,402,433,256,1,3,-1
145,10,582,636,405,198,1,3,-1
145,14,2267,1072,202,69,1,3,-1
145,15,2152,712,211,131,1,3,-1
145,16,480,220,465,154,1,3,-1
145,18,6,707,528,179,1,3,-1
145,19,332,814,397,186,1,3,-1
145,23,1470,729,305,103,1,3,-1
145,24,409,922,485,135,1,3,-1
145,25,1694,727,274,165,1,3,-1
145,27,765,987,202,98,1,3,-1
145,28,1574,627,185,260,1,3,-1
145,29,2212,834,183,104,1,3,-1
146,4,749,54,412,131,1,3,-1
146,6,477,169,238,315,1,3,-1
146,7,837,745,329,206,1,3,-1
146,8,401,239,236,317,1,3,-1
146,9,685,398,417,266,1,3,-1
146,10,593,635,410,205,1,3,-1
146,14,2274,1073,206,68,1,3,-1
146,15,2159,707,212,135,1,3,-1
146,16,495,223,469,160,1,3,-1
146,18,26,712,527,182,1,3,-1
146,19,334,818,409,174,1,3,-1
146,23,1474,728,317,106,1,3,-1
146,24,427,924,484,137,1,3,-1
146,25,1704,709,283,190,1,3,-1
146,27,749,992,240,84,1,3,-1
146,28,1576,629,193,264,1,3,-1
146,29,2214,833,191,113,1,3,-1
147,4,757,51,396,138,1,3,-1
147,6,480,173,231,308,1,3,-1
147,7,843,745,328,204,1,3,-1
147,8,404,233,241,320,1,3,-1
147,9,714,393,400,275,1,3,-1
147,10,603,634,415,212,1,3,-1
147,14,2281,1076,204,64,1,3,-1
147,15,2162,707,210,135,1,3,-1
147,16,505,223,469,169,1,3,-1
147,18,46,716,525,185,1,3,-1
147,19,347,822,410,162,1,3,-1
147,23,1493,725,303,113,1,3,-1
147,24,431,923,490,138,1,3,-1
147,25,1700,717,299,178,1,3,-1
147,27,750,993,244,87,1,3,-1
147,28,1579,637,195,257,1,3,-1
147,29,2222,833,189,112,1,3,-1
148,4,767,57,398,135,1,3,-1
148,6,483,176,224,301,1,3,-1
148,7,848,744,326,201,1,3,-1
148,8,406,227,245,323,1,3,-1
148,9,727,397,389,266,1,3,-1
148,10,617,635,407,213,1,3,-1
148,14,2287,1079,202,60,1,3,-1
148,15,2164,707,207,134,1,3,-1
148,16,514,222,468,178,1,3,-1
148,18,54,718,525,186,1,3,-1
148,19,346,825,413,162,1,3,-1
148,23,1487,722,304,113,1,3,-1
148,24,434,921,496,139,1,3,-1
148,25,1702,702,294,197,1,3,-1
148,27,747,989,244,93,1,3,-1
148,28,1581,644,197,249,1,3,-1
148,29,2230,832,186,111,1,3,-1
149,4,777,62,400,132,1,3,-1
149,6,500,165,218,309,1,3,-1
149,7,868,731,319,210,1,3,-1
149,8,407,222,241,320,1,3,-1
149,9,739,401,393,281,1,3,-1
149,10,631,636,398,214,1,3,-1
149,14,2287,1079,210,66,1,3,-1
149,15,2182,709,201,131,1,3,-1
149,16,533,221,464,183,1,3,-1
149,18,62,720,525,186,1,3,-1
149,19,364,828,405,161,1,3,-1
149,23,1499,726,305,111,1,3,-1
149,24,448,917,492,149,1,3,-1
149,25,1708,703,293,214,1,3,-1
149,27,755,992,242,88,1,3,-1
149,28,1580,647,204,251,1,3,-1
149,29,2228,832,199,112,1,3,-1
150,4,786,68,402,128,1,3,-1
150,6,517,154,211,317,1,3,-1
150,7,875,718,323,219,1,3,-1
150,8,411,216,233,316,1,3,-1
150,9,759,397,389,290,1,3,-1
150,10,639,631,403,219,1,3,-1
150,14,2287,1079,218,71,1,3,-1
150,15,2190,711,197,128,1,3,-1
150,16,551,220,460,187,1,3,-1
150,18,72,725,532,189,1,3,-1
150,19,354,836,426,160,1,3,-1
150,23,1501,723,307,115,1,3,-1
150,24,461,912,488,158,1,3,-1
150,25,1721,706,272,193,1,3,-1
150,27,778,994,225,85,1,3,-1
150,28,1579,649,210,252,1,3,-1
150,29,2225,832,211,112,1,3,-1
151,4,796,73,404,125,1,3,-1
151,6,522,151,211,315,1,3,-1
151,7,870,731,331,206,1,3,-1
151,8,408,210,241,314,1,3,-1
151,9,779,392,384,299,1,3,-1
151,10,647,626,408,223,1,3,-1
151,14,2294,1080,218,72,1,3,-1
151,15,2203,712,190,130,1,3,-1
151,16,553,223,469,191,1,3,-1
151,18,81,729,538,191,1,3,-1
151,19,365,844,424,159,1,3,-1
151,23,1516,722,311,125,1,3,-1
151,24,481,917,484,161,1,3,-1
151,25,1742,701,294,195,1,3,-1
151,27,771,1001,237,87,1,3,-1
151,28,1583,656,218,252,1,3,-1
151,29,2233,827,214,122,1,3,-1
152,4,802,76,406,127,1,3,-1
152,6,527,148,211,313,1,3,-1
152,7,865,744,338,192,1,3,-1
152,8,404,204,248,312,1,3,-1
152,9,793,394,386,309,1,3,-1
152,10,643,632,422,219,1,3,-1
152,14,2301,1081,218,72,1,3,-1
152,15,2216,713,182,132,1,3,-1
152,16,587,226,445,194,1,3,-1
152,18,97,734,536,196,1,3,-1
152,19,391,851,409,155,1,3,-1
152,23,1523,713,312,139,1,3,-1
152,24,501,922,479,163,1,3,-1
152,25,1761,703,240,193,1,3,-1
152,27,790,1017,202,73,1,3,-1
152,28,1586,663,226,252,1,3,-1
152,29,2240,822,216,131,1,3,-1
153,4,808,80,409,128,1,3,-1
153,6,537,145,204,315,1,3,-1
153,7,862,745,352,194,1,3,-1
153,8,405,205,243,310,1,3,-1
153,9,806,395,388,318,1,3,-1
153,10,639,637,436,215,1,3,-1
153,14,2308,1083,222,75,1,3,-1
153,15,2211,713,188,134,1,3,-1
153,16,582,227,466,195,1,3,-1
153,18,113,739,533,200,1,3,-1
153,19,417,857,394,150,1,3,-1
153,23,1516,713,334,139,1,3,-1
153,24,508,922,478,160,1,3,-1
153,25,1774,692,252,201,1,3,-1
153,27,789,1026,222,66,1,3,-1
153,28,1586,667,228,254,1,3,-1
153,29,2247,829,213,127,1,3,-1
154,4,813,83,411,130,1,3,-1
154,6,547,142,197,317,1,3,-1
154,7,858,745,366,195,1,3,-1
154,8,406,205,238,308,1,3,-1
154,9,809,397,381,316,1,3,-1
154,10,642,617,438,236,1,3,-1
154,14,2314,1085,225,78,1,3,-1
154,15,2206,712,194,135,1,3,-1
154,16,577,227,487,195,1,3,-1
154,18,118,741,535,203,1,3,-1
154,19,420,856,396,152,1,3,-1
154,23,1518,713,327,142,1,3,-1
154,24,514,922,476,157,1,3,-1
154,25,1772,690,262,206,1,3,-1
154,27,787,1022,218,74,1,3,-1
154,28,1586,670,229,255,1,3,-1
154,29,2242,836,222,122,1,3,-1
155,4,819,86,413,131,1,3,-1
155,6,552,129,196,324,1,3,-1
155,7,864,742,364,195,1,3,-1
155,8,409,199,237,304,1,3,-1
155,9,812,399,390,314,1,3,-1
155,10,652,629,437,222,1,3,-1
155,14,2325,1087,215,76,1,3,-1
155,15,2214,714,193,135,1,3,-1
155,16,584,226,491,199,1,3,-1
155,18,123,742,537,205,1,3,-1
155,19,423,854,398,153,1,3,-1
155,23,1523,717,321,135,1,3,-1
155,24,517,924,486,154,1,3,-1
155,25,1781,687,261,212,1,3,-1
155,27,774,1033,226,69,1,3,-1
155,28,1589,670,240,262,1,3,-1
155,29,2238,834,234,128,1,3,-1
156,4,827,88,413,127,1,3,-1
156,6,557,116,194,331,1,3,-1
156,7,870,738,361,195,1,3,-1
156,8,411,193,236,299,1,3,-1
156,9,821,391,392,312,1,3,-1
156,10,662,640,436,208,1,3,-1
156,14,2335,1088,205,74,1,3,-1
156,15,2222,716,191,134,1,3,-1
156,16,590,225,494,203,1,3,-1
156,18,160,745,512,204,1,3,-1
156,19,426,860,406,144,1,3,-1
156,23,1522,714,322,141,1,3,-1
156,24,519,925,495,150,1,3,-1
156,25,1781,682,258,227,1,3,-1
156,27,784,1039,221,72,1,3,-1
156,28,1591,670,251,269,1,3,-1
156,29,2233,832,245,133,1,3,-1
157,4,835,91,413,123,1,3,-1
157,6,555,108,206,332,1,3,-1
157,7,874,736,365,189,1,3,-1
157,8,411,188,239,294,1,3,-1
157,9,830,383,393,309,1,3,-1
157,10,665,638,448,210,1,3,-1
157,14,2335,1086,215,78,1,3,-1
157,15,2214,719,202,136,1,3,-1
157,16,603,224,496,205,1,3,-1
157,18,176,748,507,203,1,3,-1
157,19,429,866,413,135,1,3,-1
157,23,1539,710,315,149,1,3,-1
157,24,532,931,492,145,1,3,-1
157,25,1789,679,257,232,1,3,-1
157,27,800,1045,216,67,1,3,-1
157,28,1579,673,270,269,1,3,-1
157,29,2224,827,258,137,1,3,-1
158,4,842,93,412,119,1,3,-1
158,6,552,99,218,332,1,3,-1
158,7,877,733,368,183,1,3,-1
158,8,411,183,241,289,1,3,-1
158,9,830,368,405,303,1,3,-1
158,10,668,636,459,212,1,3,-1
158,14,2334,1084,224,82,1,3,-1
158,15,2206,722,213,138,1,3,-1
158,16,615,223,498,206,1,3,-1
158,18,180,752,517,202,1,3,-1
158,19,446,862,412,138,1,3,-1
158,23,1564,699,297,141,1,3,-1
158,24,545,937,489,139,1,3,-1
158,25,1796,671,229,240,1,3,-1
158,27,797,1039,214,72,1,3,-1
158,28,1567,676,288,268,1,3,-1
158,29,2214,822,271,141,1,3,-1
159,4,850,95,412,115,1,3,-1
159,6,554,93,214,336,1,3,-1
159,7,879,736,370,176,1,3,-1
159,8,409,169,259,298,1,3,-1
159,9,829,353,417,313,1,3,-1
159,10,671,637,458,208,1,3,-1
159,14,2345,1082,213,84,1,3,-1
159,15,2209,717,212,149,1,3,-1
159,16,620,219,498,208,1,3,-1
159,18,184,756,526,200,1,3,-1
159,19,463,864,411,152,1,3,-1
159,23,1557,698,304,149,1,3,-1
159,24,548,934,492,142,1,3,-1
159,25,1786,660,247,260,1,3,-1
159,27,789,1038,221,82,1,3,-1
159,28,1570,675,290,269,1,3,-1
159,29,2214,824,274,138,1,3,-1
159,33,1484,1388,184,51,1,3,-1
160,4,850,95,415,113,1,3,-1
160,6,556,86,210,339,1,3,-1
160,7,881,739,372,168,1,3,-1
160,8,407,155,276,306,1,3,-1
160,9,822,355,421,315,1,3,-1
160,10,673,637,457,204,1,3,-1
160,14,2356,1079,202,85,1,3,-1
160,15,2211,711,211,159,1,3,-1
160,16,625,214,497,209,1,3,-1
160,18,189,757,526,200,1,3,-1
160,19,465,865,413,163,1,3,-1
160,23,1549,702,315,157,1,3,-1
160,24,550,931,494,144,1,3,-1
160,25,1788,657,261,263,1,3,-1
160,27,790,1042,229,75,1,3,-1
160,28,1573,674,291,270,1,3,-1
160,29,2214,826,277,134,1,3,-1
160,33,1494,1391,180,48,1,3,-1
161,4,849,94,418,112,1,3,-1
161,6,564,80,192,331,1,3,-1
161,7,873,744,376,153,1,3,-1
161,8,409,150,262,294,1,3,-1
161,9,815,356,425,317,1,3,-1
161,10,670,637,464,195,1,3,-1
161,14,2348,1079,207,86,1,3,-1
161,15,2189,712,229,159,1,3,-1
161,16,647,209,486,210,1,3,-1
161,18,194,757,526,199,1,3,-1
161,19,466,865,414,173,1,3,-1
161,23,1557,696,311,156,1,3,-1
161,24,549,932,495,148,1,3,-1
161,25,1788,652,259,260,1,3,-1
161,27,782,1045,223,75,1,3,-1
161,28,1567,675,299,268,1,3,-1
161,29,2226,832,264,127,1,3,-1
161,33,1493,1384,180,56,1,3,-1
162,4,849,94,421,110,1,3,-1
162,6,572,74,174,323,1,3,-1
162,7,865,749,380,138,1,3,-1
162,8,411,145,248,281,1,3,-1
162,9,812,344,441,315,1,3,-1
162,10,667,637,471,185,1,3,-1
162,14,2339,1078,212,86,1,3,-1
162,15,2205,713,209,159,1,3,-1
162,16,669,204,474,210,1,3,-1
162,18,193,759,536,194,1,3,-1
162,19,480,862,412,187,1,3,-1
162,23,1557,692,288,146,1,3,-1
162,24,548,933,495,151,1,3,-1
162,25,1786,654,253,254,1,3,-1
162,27,776,1039,224,81,1,3,-1
162,28,1560,676,306,265,1,3,-1
162,29,2237,829,251,127,1,3,-1
162,33,1491,1376,179,63,1,3,-1
163,4,848,93,424,108,1,3,-1
163,6,574,75,170,310,1,3,-1
163,7,856,743,390,134,1,3,-1
163,8,420,129,233,282,1,3,-1
163,9,808,332,456,313,1,3,-1
163,10,664,637,477,171,1,3,-1
163,14,2341,1077,214,86,1,3,-1
163,15,2215,709,195,164,1,3,-1
163,16,668,200,483,210,1,3,-1
163,18,191,761,546,189,1,3,-1
163,19,494,858,410,201,1,3,-1
163,23,1557,684,310,156,1,3,-1
163,24,554,935,496,147,1,3,-1
163,25,1797,642,242,263,1,3,-1
163,27,782,1041,215,79,1,3,-1
163,28,1556,680,308,264,1,3,-1
163,29,2228,827,259,128,1,3,-1
163,33,1489,1364,189,76,1,3,-1
164,4,848,91,425,108,1,3,-1
164,6,575,75,165,297,1,3,-1
164,7,856,737,389,129,1,3,-1
164,8,429,113,217,283,1,3,-1
164,9,800,329,467,296,1,3,-1
164,10,660,636,482,177,1,3,-1
164,14,2343,1076,216,86,1,3,-1
164,15,2203,704,202,168,1,3,-1
164,16,667,195,491,210,1,3,-1
164,18,189,763,552,186,1,3,-1
164,19,504,851,406,201,1,3,-1
164,23,1561,678,300,166,1,3,-1
164,24,559,936,496,143,1,3,-1
164,25,1791,629,242,269,1,3,-1
164,27,779,1039,209,79,1,3,-1
164,28,1552,684,309,262,1,3,-1
164,29,2218,832,267,120,1,3,-1
164,33,1486,1351,198,88,1,3,-1
165,4,848,88,427,109,1,3,-1
165,6,569,68,168,295,1,3,-1
165,7,853,730,389,135,1,3,-1
165,8,421,106,246,284,1,3,-1
165,9,773,312,489,285,1,3,-1
165,10,659,633,484,180,1,3,-1
165,14,2344,1076,215,87,1,3,-1
165,15,2206,706,197,166,1,3,-1
165,16,670,193,493,207,1,3,-1
165,18,187,764,557,183,1,3,-1
165,19,514,844,401,200,1,3,-1
165,23,1556,672,298,175,1,3,-1
165,24,561,927,495,151,1,3,-1
165,25,1789,623,247,266,1,3,-1
165,27,778,1032,187,99,1,3,-1
165,28,1546,688,314,258,1,3,-1
165,29,2227,832,257,124,1,3,-1
165,33,1479,1348,203,92,1,3,-1
166,4,847,86,428,109,1,3,-1
166,6,566,60,167,292,1,3,-1
166,7,850,723,389,140,1,3,-1
166,8,412,99,274,285,1,3,-1
166,9,778,319,492,276,1,3,-1
166,10,658,630,485,182,1,3,-1
166,14,2345,1075,213,88,1,3,-1
166,15,2208,708,192,164,1,3,-1
166,16,672,191,494,204,1,3,-1
166,18,192,765,556,179,1,3,-1
166,19,508,843,411,202,1,3,-1
166,23,1559,672,291,168,1,3,-1
166,24,562,918,493,158,1,3,-1
166,25,1788,632,237,261,1,3,-1
166,27,773,1036,199,88,1,3,-1
166,28,1540,692,319,254,1,3,-1
166,29,2235,844,247,116,1,3,-1
166,33,1471,1344,208,95,1,3,-1
167,4,847,83,429,109,1,3,-1
167,6,555,66,166,271,1,3,-1
167,7,837,723,395,131,1,3,-1
167,8,413,90,298,283,1,3,-1
167,9,755,325,516,240,1,3,-1
167,10,647,631,492,179,1,3,-1
167,14,2343,1071,206,91,1,3,-1
167,15,2189,708,205,172,1,3,-1
167,16,658,183,513,206,1,3,-1
167,18,197,766,555,175,1,3,-1
167,19,502,841,420,203,1,3,-1
167,23,1557,668,290,175,1,3,-1
167,24,564,919,490,156,1,3,-1
167,25,1781,617,247,270,1,3,-1
167,27,766,1031,191,95,1,3,-1
167,28,1527,691,323,257,1,3,-1
167,29,2220,843,259,107,1,3,-1
167,33,1470,1332,203,108,1,3,-1
168,4,847,79,425,111,1,3,-1
168,6,543,71,164,249,1,3,-1
168,7,823,722,401,122,1,3,-1
168,8,413,81,322,280,1,3,-1
168,9,734,311,541,219,1,3,-1
168,10,636,631,499,175,1,3,-1
168,14,2340,1067,199,93,1,3,-1
168,15,2169,707,218,179,1,3,-1
168,16,643,175,532,208,1,3,-1
168,18,196,771,560,162,1,3,-1
168,19,498,835,429,201,1,3,-1
168,23,1540,666,300,177,1,3,-1
168,24,565,919,486,153,1,3,-1
168,25,1772,611,250,272,1,3,-1
168,27,762,1038,178,93,1,3,-1
168,28,1514,690,326,259,1,3,-1
168,29,2205,842,270,97,1,3,-1
168,33,1468,1319,198,120,1,3,-1
169,4,847,74,420,119,1,3,-1
169,6,533,57,166,254,1,3,-1
169,7,825,720,386,123,1,3,-1
169,8,402,76,330,273,1,3,-1
169,9,728,297,549,197,1,3,-1
169,10,637,630,496,170,1,3,-1
169,14,2340,1068,190,95,1,3,-1
169,15,2161,702,218,179,1,3,-1
169,16,640,171,542,207,1,3,-1
169,18,195,776,565,149,1,3,-1
169,19,498,832,435,201,1,3,-1
169,23,1539,653,291,185,1,3,-1
169,24,563,920,489,154,1,3,-1
169,25,1777,595,238,279,1,3,-1
169,27,757,1044,184,96,1,3,-1
169,28,1504,696,328,254,1,3,-1
169,29,2198,842,271,96,1,3,-1
169,33,1476,1313,186,125,1,3,-1
170,4,847,70,416,128,1,3,-1
170,6,522,43,167,258,1,3,-1
170,7,827,718,370,123,1,3,-1
170,8,399,68,349,272,1,3,-1
170,9,725,299,560,183,1,3,-1
170,10,637,628,493,165,1,3,-1
170,14,2339,1069,180,97,1,3,-1
170,15,2153,700,218,175,1,3,-1
170,16,636,167,552,206,1,3,-1
170,18,206,773,553,151,1,3,-1
170,19,466,828,473,201,1,3,-1
170,23,1537,644,296,190,1,3,-1
170,24,560,921,491,154,1,3,-1
170,25,1774,594,227,276,1,3,-1
170,27,757,1038,164,95,1,3,-1
170,28,1493,701,330,249,1,3,-1
170,29,2190,841,271,95,1,3,-1
170,33,1483,1307,173,130,1,3,-1
171,4,847,65,411,136,1,3,-1
171,6,517,49,230,248,1,3,-1
171,7,828,714,360,127,1,3,-1
171,8,396,63,357,272,1,3,-1
171,9,722,301,571,169,1,3,-1
171,10,649,628,482,162,1,3,-1
171,14,2333,1069,185,97,1,3,-1
171,15,2157,696,213,179,1,3,-1
171,16,629,166,562,201,1,3,-1
171,18,237,770,520,153,1,3,-1
171,19,465,825,480,185,1,3,-1
171,23,1540,637,299,185,1,3,-1
171,24,557,927,498,150,1,3,-1
171,25,1770,592,231,278,1,3,-1
171,27,752,1044,148,96,1,3,-1
171,28,1485,713,337,239,1,3,-1
171,29,2194,837,265,101,1,3,-1
171,33,1473,1300,184,139,1,3,-1
172,4,847,67,404,138,1,3,-1
172,6,512,54,241,237,1,3,-1
172,7,829,710,350,131,1,3,-1
172,8,393,57,365,271,1,3,-1
172,9,717,301,580,171,1,3,-1
172,10,660,628,470,159,1,3,-1
172,14,2327,1069,189,97,1,3,-1
172,15,2161,691,207,182,1,3,-1
172,16,622,164,571,196,1,3,-1
172,18,232,768,529,160,1,3,-1
172,19,463,822,486,182,1,3,-1
172,23,1557,637,266,174,1,3,-1
172,24,553,933,505,146,1,3,-1
172,25,1769,592,219,279,1,3,-1
172,27,755,1047,153,87,1,3,-1
172,28,1476,725,344,229,1,3,-1
172,29,2197,833,259,106,1,3,-1
172,33,1463,1292,195,147,1,3,-1
173,4,846,70,397,141,1,3,-1
173,6,492,36,270,242,1,3,-1
173,7,817,720,369,125,1,3,-1
173,8,385,62,349,261,1,3,-1
173,9,699,301,601,172,1,3,-1
173,10,654,628,478,163,1,3,-1
173,14,2320,1074,188,94,1,3,-1
173,15,2151,687,210,184,1,3,-1
173,16,617,167,583,179,1,3,-1
173,18,227,766,538,166,1,3,-1
173,19,469,824,490,163,1,3,-1
173,23,1540,629,297,182,1,3,-1
173,24,550,938,509,144,1,3,-1
173,25,1767,597,212,270,1,3,-1
173,27,733,1045,161,107,1,3,-1
173,28,1461,734,356,229,1,3,-1
173,29,2177,842,271,100,1,3,-1
173,33,1467,1287,189,153,1,3,-1
174,4,846,72,389,143,1,3,-1
174,7,804,730,388,118,1,3,-1
174,8,376,66,332,251,1,3,-1
174,9,714,289,582,189,1,3,-1
174,10,647,627,485,166,1,3,-1
174,14,2313,1078,187,91,1,3,-1
174,15,2140,683,213,186,1,3,-1
174,16,611,170,595,162,1,3,-1
174,18,233,768,541,174,1,3,-1
174,19,474,826,494,160,1,3,-1
174,23,1535,634,292,185,1,3,-1
174,24,547,943,513,142,1,3,-1
174,25,1783,587,201,276,1,3,-1
174,27,728,1050,175,103,1,3,-1
174,28,1446,742,367,229,1,3,-1
174,29,2157,851,283,93,1,3,-1
174,33,1471,1281,182,158,1,3,-1
175,4,845,74,382,145,1,3,-1
175,7,803,728,392,121,1,3,-1
175,8,374,69,332,243,1,3,-1
175,9,729,276,589,206,1,3,-1
175,10,644,630,492,164,1,3,-1
175,14,2301,1078,204,120,1,3,-1
175,15,2143,685,207,192,1,3,-1
175,16,622,169,595,161,1,3,-1
175,18,238,769,544,181,1,3,-1
175,19,435,826,541,162,1,3,-1
175,23,1518,632,303,194,1,3,-1
175,25,1785,591,183,280,1,3,-1
175,27,720,1055,169,100,1,3,-1
175,28,1445,737,363,242,1,3,-1
175,29,2162,851,271,100,1,3,-1
175,33,1473,1280,174,159,1,3,-1
176,4,847,75,383,148,1,3,-1
176,7,801,726,396,124,1,3,-1
176,8,371,72,332,234,1,3,-1
176,9,737,279,596,214,1,3,-1
176,10,641,633,499,161,1,3,-1
176,14,2302,1088,196,118,1,3,-1
176,15,2145,686,200,198,1,3,-1
176,16,632,168,595,160,1,3,-1
176,18,246,771,546,195,1,3,-1
176,19,428,825,555,163,1,3,-1
176,23,1525,644,273,190,1,3,-1
176,25,1802,588,174,275,1,3,-1
176,27,709,1059,185,94,1,3,-1
176,28,1444,772,359,214,1,3,-1
176,29,2167,851,259,107,1,3,-1
176,33,1475,1279,165,160,1,3,-1
177,4,849,76,384,150,1,3,-1
177,7,806,734,385,120,1,3,-1
177,8,371,74,328,230,1,3,-1
177,9,745,281,602,235,1,3,-1
177,10,635,635,504,167,1,3,-1
177,14,2303,1098,187,116,1,3,-1
